frame_id,lm_0_x,lm_0_y,lm_0_z,lm_0_vis,lm_1_x,lm_1_y,lm_1_z,lm_1_vis,lm_2_x,lm_2_y,lm_2_z,lm_2_vis,lm_3_x,lm_3_y,lm_3_z,lm_3_vis,lm_4_x,lm_4_y,lm_4_z,lm_4_vis,lm_5_x,lm_5_y,lm_5_z,lm_5_vis,lm_6_x,lm_6_y,lm_6_z,lm_6_vis,lm_7_x,lm_7_y,lm_7_z,lm_7_vis,lm_8_x,lm_8_y,lm_8_z,lm_8_vis,lm_9_x,lm_9_y,lm_9_z,lm_9_vis,lm_10_x,lm_10_y,lm_10_z,lm_10_vis,lm_11_x,lm_11_y,lm_11_z,lm_11_vis,lm_12_x,lm_12_y,lm_12_z,lm_12_vis,lm_13_x,lm_13_y,lm_13_z,lm_13_vis,lm_14_x,lm_14_y,lm_14_z,lm_14_vis,lm_15_x,lm_15_y,lm_15_z,lm_15_vis,lm_16_x,lm_16_y,lm_16_z,lm_16_vis,lm_17_x,lm_17_y,lm_17_z,lm_17_vis,lm_18_x,lm_18_y,lm_18_z,lm_18_vis,lm_19_x,lm_19_y,lm_19_z,lm_19_vis,lm_20_x,lm_20_y,lm_20_z,lm_20_vis,lm_21_x,lm_21_y,lm_21_z,lm_21_vis,lm_22_x,lm_22_y,lm_22_z,lm_22_vis,lm_23_x,lm_23_y,lm_23_z,lm_23_vis,lm_24_x,lm_24_y,lm_24_z,lm_24_vis,lm_25_x,lm_25_y,lm_25_z,lm_25_vis,lm_26_x,lm_26_y,lm_26_z,lm_26_vis,lm_27_x,lm_27_y,lm_27_z,lm_27_vis,lm_28_x,lm_28_y,lm_28_z,lm_28_vis,lm_29_x,lm_29_y,lm_29_z,lm_29_vis,lm_30_x,lm_30_y,lm_30_z,lm_30_vis,lm_31_x,lm_31_y,lm_31_z,lm_31_vis,lm_32_x,lm_32_y,lm_32_z,lm_32_vis
971,0.49136823415756226,0.022829700261354446,0.5639106631278992,0.9574524164199829,0.47817081212997437,0.01746862381696701,0.5852745771408081,0.9177220463752747,0.47313737869262695,0.019892532378435135,0.58536297082901,0.9478185176849365,0.4695306718349457,0.022345585748553276,0.5850042104721069,0.9310758113861084,0.5045166611671448,0.021505285054445267,0.583974301815033,0.9180083870887756,0.5022400617599487,0.009726393967866898,0.584254801273346,0.9331197738647461,0.5042427778244019,0.008338481187820435,0.5841853618621826,0.9080018401145935,0.4601103663444519,0.019580330699682236,0.5889641642570496,0.9224985837936401,0.506758451461792,0.0002848665462806821,0.5958207249641418,0.9092223048210144,0.4871397912502289,0.025351373478770256,0.5609338283538818,0.8427547216415405,0.5011223554611206,0.020080596208572388,0.5609179735183716,0.7580611109733582,0.44853848218917847,0.021525075659155846,0.4633561670780182,0.8060690760612488,0.5510096549987793,-0.0345957949757576,0.48894453048706055,0.7678130269050598,0.3839808702468872,0.04903338849544525,0.5837496519088745,0.5936129689216614,0.5915420651435852,-0.06586534529924393,0.6464060544967651,0.24165162444114685,0.39910557866096497,0.1409740000963211,0.8142083883285522,0.5311167240142822,0.5974302291870117,0.10365673899650574,0.9016247987747192,0.18211019039154053,0.39171940088272095,0.15340681374073029,0.8666919469833374,0.5751035809516907,0.5910144448280334,0.1476413905620575,0.9711898565292358,0.21803206205368042,0.41627058386802673,0.15311859548091888,0.8983830213546753,0.5853065252304077,0.5999771356582642,0.16584643721580505,0.9821468591690063,0.22129863500595093,0.4060165286064148,0.1806519627571106,0.8354835510253906,0.5701718926429749,0.6002680659294128,0.161416158080101,0.9131211042404175,0.22755734622478485,0.4615757465362549,-0.03453709930181503,-0.004505652002990246,0.7675085663795471,0.5225756168365479,-0.05452379584312439,0.0028481618501245975,0.7937173843383789,0.4782680869102478,0.4094848930835724,0.05578433349728584,0.8929628133773804,0.5533269643783569,0.3910007178783417,0.11195679008960724,0.8744727969169617,0.43319472670555115,0.7808172702789307,0.2268296778202057,0.8878222107887268,0.5079275369644165,0.790771484375,0.24575552344322205,0.8803718686103821,0.4344385266304016,0.8290503025054932,0.24973484873771667,0.8754327893257141,0.4964029788970947,0.8329571485519409,0.26593294739723206,0.8685868382453918,0.4596993923187256,0.8431737422943115,0.15415312349796295,0.8715946078300476,0.48805341124534607,0.865652322769165,0.22105097770690918,0.8638598918914795
972,0.49126172065734863,0.05993269383907318,0.5829747915267944,0.9601170420646667,0.4778320789337158,0.06506997346878052,0.6035808324813843,0.9214975237846375,0.4733580946922302,0.06711172312498093,0.6036500334739685,0.9500756859779358,0.46996569633483887,0.06947430968284607,0.6033923625946045,0.9340107440948486,0.4990035593509674,0.06244601681828499,0.6028516888618469,0.922183096408844,0.5019913911819458,0.05851038172841072,0.6030881404876709,0.9364528059959412,0.5018599629402161,0.05784143880009651,0.6030194759368896,0.91241854429245,0.4620988368988037,0.06061851605772972,0.6044346690177917,0.9249823689460754,0.504198431968689,0.04760089889168739,0.6121515035629272,0.9121127128601074,0.4860939383506775,0.053483083844184875,0.5782449245452881,0.8506689667701721,0.5000495910644531,0.04950866848230362,0.5783347487449646,0.7670555710792542,0.45351046323776245,0.029764296486973763,0.477757066488266,0.8092262744903564,0.5479379892349243,-0.031651802361011505,0.49402493238449097,0.7838091850280762,0.39385953545570374,-0.000331693358020857,0.613740086555481,0.5875542163848877,0.5734320878982544,-0.07530772686004639,0.6418746709823608,0.24380062520503998,0.4075342118740082,0.05551373213529587,0.8686183094978333,0.5140743851661682,0.5885791778564453,0.08172625303268433,0.8955137133598328,0.17699851095676422,0.40325498580932617,0.04606378450989723,0.9246495366096497,0.5682169198989868,0.5689635872840881,0.07431982457637787,0.9568230509757996,0.21700157225131989,0.4210001826286316,0.06191965565085411,0.9437828063964844,0.5790745615959167,0.5776455402374268,0.09164530783891678,0.9644652605056763,0.22252081334590912,0.4147740304470062,0.06753157079219818,0.8862783312797546,0.5645636320114136,0.5774861574172974,0.09070892632007599,0.9049607515335083,0.2293296754360199,0.46465903520584106,-0.03970729932188988,0.006403724662959576,0.7632275819778442,0.5197339057922363,-0.05837837979197502,-0.007823539897799492,0.7938595414161682,0.48010578751564026,0.4104819893836975,0.09233308583498001,0.9005166888237,0.5516048073768616,0.38834893703460693,0.08448703587055206,0.8862730264663696,0.43505024909973145,0.7826995849609375,0.2227601259946823,0.8987395763397217,0.49736958742141724,0.7803463339805603,0.1662108600139618,0.89189213514328,0.4374355375766754,0.8258616924285889,0.23808038234710693,0.8871663808822632,0.4915012717247009,0.8310846090316772,0.18058188259601593,0.881157636642456,0.4713488519191742,0.8451959490776062,0.1468593329191208,0.8813762664794922,0.4887576699256897,0.8643578290939331,0.11531676352024078,0.8747619986534119
973,0.48799052834510803,0.09785981476306915,0.6102432012557983,0.9634232521057129,0.47450098395347595,0.10122165828943253,0.6286660432815552,0.9268428683280945,0.47064509987831116,0.10243046283721924,0.6287211179733276,0.9535764455795288,0.467409610748291,0.1036529466509819,0.6285154819488525,0.9383711218833923,0.49048370122909546,0.09832342714071274,0.625142514705658,0.9278433322906494,0.4959368109703064,0.09751764684915543,0.6253597140312195,0.9411554336547852,0.49825721979141235,0.09731034934520721,0.6252460479736328,0.918569028377533,0.45981234312057495,0.09293752163648605,0.6196407079696655,0.9293040037155151,0.5037678480148315,0.08615811914205551,0.6152144074440002,0.9176604151725769,0.4827601909637451,0.09122221171855927,0.602088451385498,0.8611311316490173,0.4973932206630707,0.08979416638612747,0.5988281965255737,0.7816810607910156,0.44964438676834106,0.030435098335146904,0.4691673815250397,0.8193904161453247,0.5435680747032166,0.0013837862061336637,0.47658076882362366,0.8021014928817749,0.38995054364204407,0.033074308186769485,0.5280734896659851,0.5909218192100525,0.60792475938797,-0.043562278151512146,0.5825297832489014,0.2563890218734741,0.40613263845443726,0.11106495559215546,0.6782541871070862,0.5002756714820862,0.5950717329978943,0.05338716506958008,0.7699811458587646,0.1748851239681244,0.4044731557369232,0.11462957412004471,0.7152807712554932,0.5616700649261475,0.5741550922393799,0.03508325293660164,0.8201459646224976,0.21784962713718414,0.4230916500091553,0.11393680423498154,0.7368875741958618,0.5732784867286682,0.5815210342407227,0.04923107847571373,0.8293236494064331,0.22602704167366028,0.4147419333457947,0.1457054167985916,0.6927798986434937,0.5594554543495178,0.5800062417984009,0.05246451124548912,0.7784105539321899,0.23304851353168488,0.464383989572525,-0.045639801770448685,0.013640654273331165,0.7675876021385193,0.5188204050064087,-0.06190216913819313,-0.01502654142677784,0.8027470111846924,0.48146042227745056,0.4141412377357483,0.09879769384860992,0.9069430232048035,0.5614187121391296,0.3866419494152069,0.05251627042889595,0.8971289992332458,0.43751955032348633,0.7941426634788513,0.21219110488891602,0.9086925983428955,0.5044117569923401,0.7915149331092834,0.13429614901542664,0.9024285078048706,0.43959856033325195,0.8402483463287354,0.22301213443279266,0.8980395197868347,0.49501699209213257,0.840909481048584,0.14873698353767395,0.892685055732727,0.4751749038696289,0.8580910563468933,0.14065808057785034,0.8912160396575928,0.4990653991699219,0.8694464564323425,0.07713757455348969,0.8851749300956726
974,0.4857339859008789,0.10260774940252304,0.5356085300445557,0.9643377661705017,0.48539644479751587,0.09442713856697083,0.557806670665741,0.9245638251304626,0.48277121782302856,0.09553886204957962,0.5578094720840454,0.9527421593666077,0.46639007329940796,0.1038656160235405,0.5576463937759399,0.9358186721801758,0.49907007813453674,0.09273325651884079,0.556442141532898,0.9270063042640686,0.5031932592391968,0.0924564078450203,0.5566824674606323,0.9417561888694763,0.5054635405540466,0.09388258308172226,0.5566075444221497,0.9176254868507385,0.45936623215675354,0.09039751440286636,0.5668213367462158,0.9267940521240234,0.49922484159469604,0.08179052919149399,0.5723170638084412,0.9150968194007874,0.48141980171203613,0.09528574347496033,0.5331348180770874,0.8592644929885864,0.4945945143699646,0.09370966255664825,0.5326496362686157,0.7760925889015198,0.44821029901504517,0.03560220077633858,0.4373326897621155,0.8243898153305054,0.5431256890296936,-0.0016144062392413616,0.4476833939552307,0.8141862750053406,0.3846299946308136,0.0841289609670639,0.4688766598701477,0.6148210763931274,0.6042741537094116,-0.04259021580219269,0.5358121991157532,0.2700810432434082,0.4061073660850525,0.2351204752922058,0.6047927141189575,0.5217119455337524,0.5970462560653687,0.06132015585899353,0.7212589979171753,0.17282243072986603,0.4061043858528137,0.26294437050819397,0.636997640132904,0.585051417350769,0.582347571849823,0.04244445264339447,0.7612257599830627,0.21980276703834534,0.41969507932662964,0.29379361867904663,0.6614977717399597,0.5964376926422119,0.592287540435791,0.06982912123203278,0.7593144178390503,0.23030729591846466,0.4168066382408142,0.29653018712997437,0.6198610067367554,0.5818268060684204,0.5916749238967896,0.07527577877044678,0.7222933173179626,0.23715782165527344,0.4615315794944763,-0.04359053447842598,0.0134512260556221,0.7737798094749451,0.5176810622215271,-0.060220617800951004,-0.014794811606407166,0.8106405735015869,0.48383206129074097,0.42706215381622314,0.09555336087942123,0.9128922820091248,0.5562439560890198,0.3915642499923706,0.06289293617010117,0.9068278074264526,0.47528353333473206,0.7936712503433228,0.18966545164585114,0.9176722168922424,0.5033708810806274,0.7948108315467834,0.10600067675113678,0.9120041131973267,0.45105472207069397,0.8587052226066589,0.196772038936615,0.9078868627548218,0.49490785598754883,0.8440783023834229,0.11392772197723389,0.9032158255577087,0.47927126288414,0.8838478922843933,0.10020311176776886,0.9003596305847168,0.49630579352378845,0.8710386753082275,0.022350769490003586,0.8953509330749512
975,0.4824647307395935,0.10079970955848694,0.4980597496032715,0.9663221836090088,0.48861056566238403,0.08480843901634216,0.5211077332496643,0.9264275431632996,0.48802584409713745,0.09167557954788208,0.5211464166641235,0.9543956518173218,0.4654691815376282,0.10017381608486176,0.5209831595420837,0.937056303024292,0.4983147978782654,0.08519714325666428,0.5192710161209106,0.9295573830604553,0.504342257976532,0.0890771895647049,0.5195154547691345,0.9446021318435669,0.5065855383872986,0.09348484873771667,0.5194522142410278,0.9206306338310242,0.46064242720603943,0.08834988623857498,0.5316104888916016,0.9293076395988464,0.49425458908081055,0.07739049941301346,0.534528911113739,0.9180205464363098,0.4811590611934662,0.09611488878726959,0.4953129291534424,0.8614748120307922,0.4919703006744385,0.093169666826725,0.49439162015914917,0.7770410776138306,0.4507700502872467,0.0523705892264843,0.39316949248313904,0.8300847411155701,0.5408223867416382,-0.0015035364776849747,0.4165261685848236,0.8153514266014099,0.37851232290267944,0.3012365698814392,0.34784001111984253,0.6457769274711609,0.5978711843490601,-0.013470754027366638,0.4681093096733093,0.2717272937297821,0.4095669686794281,0.5909513235092163,0.41746196150779724,0.5567994117736816,0.5867743492126465,0.05917399376630783,0.5433254837989807,0.16496390104293823,0.39269259572029114,0.5559295415878296,0.43591341376304626,0.614686131477356,0.5833638310432434,0.05574743449687958,0.595517098903656,0.211261585354805,0.40634074807167053,0.5774484276771545,0.475376695394516,0.624784529209137,0.5912408232688904,0.07853517681360245,0.5998485684394836,0.22198164463043213,0.4069684147834778,0.5716277956962585,0.43408530950546265,0.6090452075004578,0.583992600440979,0.0823679193854332,0.5488389730453491,0.22813940048217773,0.461977481842041,-0.04593946784734726,0.013272549025714397,0.77779620885849,0.5171815156936646,-0.0586492158472538,-0.01443250197917223,0.8138824105262756,0.4857500493526459,0.4239021837711334,0.08774229139089584,0.9183900356292725,0.542955756187439,0.39372843503952026,0.06865964084863663,0.9152262806892395,0.4876693785190582,0.787640392780304,0.21166403591632843,0.9256055951118469,0.4993520677089691,0.7864505052566528,0.1542774736881256,0.9204119443893433,0.4556097984313965,0.8433073163032532,0.22192370891571045,0.9164222478866577,0.48647913336753845,0.8384943008422852,0.16766971349716187,0.9123809933662415,0.4837057590484619,0.873075008392334,0.10482197999954224,0.9079596996307373,0.4895138740539551,0.8688249588012695,0.07256662100553513,0.9033942222595215
976,0.47330242395401,0.1271323263645172,0.1052701473236084,0.9687448143959045,0.4772408604621887,0.14452822506427765,0.11433146893978119,0.9320361614227295,0.47736573219299316,0.14993374049663544,0.11460576951503754,0.9575091600418091,0.46595844626426697,0.1552547961473465,0.11472009122371674,0.9414704442024231,0.4827304780483246,0.13574184477329254,0.10271694511175156,0.9353775978088379,0.48601317405700684,0.1352079063653946,0.1030007153749466,0.9489814639091492,0.48778361082077026,0.13495472073554993,0.10309509187936783,0.9269947409629822,0.46593427658081055,0.16816163063049316,0.1450193077325821,0.9344028234481812,0.4922262132167816,0.13724468648433685,0.09881904721260071,0.9243955612182617,0.47409334778785706,0.12640193104743958,0.12065392732620239,0.8719156980514526,0.4790080487728119,0.11775553226470947,0.1060556024312973,0.7938937544822693,0.46083059906959534,0.1737801730632782,0.09807364642620087,0.8387187719345093,0.5153110027313232,0.08946255594491959,0.10474123060703278,0.8155553340911865,0.4085436463356018,0.4636540412902832,-0.0014142942382022738,0.6550577282905579,0.5219079256057739,0.027602404356002808,0.07013238966464996,0.25869661569595337,0.43236249685287476,0.7026235461235046,0.015048007480800152,0.5805384516716003,0.5298881530761719,0.06117579713463783,0.04041821137070656,0.15654383599758148,0.41990193724632263,0.7321507930755615,-0.004288925789296627,0.6269413828849792,0.5349751710891724,0.0569843128323555,0.0466693751513958,0.2001677006483078,0.428962767124176,0.7417709231376648,0.025070244446396828,0.6353837251663208,0.5377470254898071,0.0639209970831871,0.04435602203011513,0.2092209905385971,0.4261760115623474,0.7265175580978394,0.021093830466270447,0.6222468018531799,0.5334886908531189,0.07499857246875763,0.03898901492357254,0.2163071632385254,0.47418850660324097,-0.04194315895438194,0.0020395361352711916,0.7696401476860046,0.48953118920326233,-0.0332145020365715,-0.002547759097069502,0.7953930497169495,0.5146124958992004,0.416640967130661,-0.005708864890038967,0.9164084792137146,0.5163586139678955,0.4066046476364136,-0.008020265959203243,0.9154708981513977,0.4954639971256256,0.7852671146392822,0.07450307160615921,0.9287371039390564,0.481137216091156,0.7850019931793213,0.061703793704509735,0.923183798789978,0.4833046495914459,0.8376700282096863,0.07343308627605438,0.9178151488304138,0.4796140193939209,0.8140138983726501,0.06496962904930115,0.9141581058502197,0.5048459768295288,0.9233447313308716,-0.1203758716583252,0.9090133905410767,0.4716680943965912,0.9098176956176758,-0.10339845716953278,0.904159665107727
977,0.4641614556312561,0.2596248984336853,-0.19304022192955017,0.9715090394020081,0.47090092301368713,0.2787611782550812,-0.2091788798570633,0.9384735822677612,0.47307881712913513,0.2812616229057312,-0.2087767869234085,0.9614030718803406,0.46606677770614624,0.2834773659706116,-0.20867113769054413,0.9469619393348694,0.4701808989048004,0.2715030312538147,-0.2258276641368866,0.9415374994277954,0.4710647165775299,0.2694048285484314,-0.2256108522415161,0.9537572860717773,0.47135549783706665,0.26752275228500366,-0.22530165314674377,0.933928370475769,0.4794621467590332,0.27917924523353577,-0.2072654664516449,0.9405719637870789,0.48447123169898987,0.2550247013568878,-0.27634337544441223,0.9312000870704651,0.47056275606155396,0.2517935633659363,-0.17712907493114471,0.8840988278388977,0.46873363852500916,0.24524809420108795,-0.19836655259132385,0.8133428692817688,0.49713096022605896,0.2623433768749237,-0.20186729729175568,0.8426384329795837,0.4923013150691986,0.1957864761352539,-0.2132382094860077,0.8103484511375427,0.46282440423965454,0.5246707201004028,-0.22235074639320374,0.6580179333686829,0.4901587963104248,0.41659224033355713,-0.35039082169532776,0.2849295139312744,0.46697622537612915,0.7354075312614441,-0.2794744074344635,0.5789105892181396,0.45586052536964417,0.706274688243866,-0.5353490114212036,0.182762011885643,0.47409218549728394,0.7965637445449829,-0.3185136020183563,0.6169611811637878,0.4579923748970032,0.7619173526763916,-0.5896173119544983,0.22335587441921234,0.47139519453048706,0.776631236076355,-0.31881028413772583,0.6257976293563843,0.47158727049827576,0.7580779194831848,-0.5883025527000427,0.22992493212223053,0.4701307713985443,0.7666783928871155,-0.28437137603759766,0.6127780079841614,0.4731697142124176,0.7443361282348633,-0.5429078340530396,0.23500464856624603,0.48545217514038086,-0.05290135741233826,-0.016258571296930313,0.71645587682724,0.4661176800727844,-0.06912466883659363,0.016537534072995186,0.7353286147117615,0.5229411721229553,0.3777150809764862,-0.055631816387176514,0.895422101020813,0.5016438961029053,0.3568175435066223,0.0022913902066648006,0.8884933590888977,0.5271859169006348,0.7808409929275513,0.04829245060682297,0.9207748174667358,0.48253804445266724,0.7350797653198242,0.1103418618440628,0.9028235673904419,0.5319286584854126,0.8249000310897827,0.04793914407491684,0.9025613069534302,0.4911782145500183,0.7715818881988525,0.11584017425775528,0.8878788352012634,0.5296508073806763,0.9354220628738403,-0.16728425025939941,0.8987377882003784,0.4724596440792084,0.8964341282844543,-0.04978341981768608,0.8815898299217224
978,0.4609344005584717,0.4081187844276428,-0.22756612300872803,0.97352135181427,0.4704115390777588,0.422158807516098,-0.2732308506965637,0.9435046911239624,0.4734005928039551,0.42066481709480286,-0.2728022634983063,0.9641349911689758,0.47443047165870667,0.4190113842487335,-0.27252277731895447,0.9510475993156433,0.4591779112815857,0.42443254590034485,-0.28852376341819763,0.9464802145957947,0.4555463194847107,0.42476701736450195,-0.2882004976272583,0.9574118852615356,0.4515608847141266,0.42524096369743347,-0.28788238763809204,0.9394794702529907,0.4973323941230774,0.3922736346721649,-0.3656005561351776,0.9446138143539429,0.45495328307151794,0.3996320962905884,-0.42985254526138306,0.9359995126724243,0.47132277488708496,0.38896167278289795,-0.24048927426338196,0.8944404125213623,0.45931777358055115,0.39153799414634705,-0.25957590341567993,0.8305031657218933,0.5387816429138184,0.33070510625839233,-0.35265952348709106,0.8421646356582642,0.4349289834499359,0.31368234753608704,-0.3937095105648041,0.812709391117096,0.5049669146537781,0.5700886249542236,-0.35662955045700073,0.6666619777679443,0.4024674892425537,0.494659423828125,-0.42142295837402344,0.324343740940094,0.49501386284828186,0.7694644331932068,-0.45916110277175903,0.586995005607605,0.44602370262145996,0.7470234632492065,-0.49426308274269104,0.23880240321159363,0.5245324373245239,0.8355519771575928,-0.5263097882270813,0.6195445656776428,0.42352205514907837,0.7752454876899719,-0.5597509145736694,0.2735540270805359,0.5179206132888794,0.83226478099823,-0.5445870161056519,0.6274036169052124,0.44845718145370483,0.7735059857368469,-0.585289478302002,0.27857163548469543,0.5011890530586243,0.7955525517463684,-0.4755980968475342,0.6158132553100586,0.45335716009140015,0.7574229836463928,-0.511070191860199,0.2804674804210663,0.4978662133216858,-0.05132559314370155,-0.014642490074038506,0.6547080278396606,0.4307301938533783,-0.06641289591789246,0.01482278574258089,0.6695476770401001,0.5280880331993103,0.35480451583862305,-0.014621848240494728,0.8461459875106812,0.4791361391544342,0.3513016402721405,0.018698707222938538,0.8317165374755859,0.5338559150695801,0.7198691368103027,0.19677457213401794,0.8968290090560913,0.4776178300380707,0.6926761865615845,0.2523154616355896,0.8662318587303162,0.5369037389755249,0.7526311874389648,0.2055252492427826,0.8725277781486511,0.490488201379776,0.7210980653762817,0.26621052622795105,0.8498379588127136,0.5385414361953735,0.9115257263183594,-0.12684984505176544,0.8776829242706299,0.47265657782554626,0.8794291019439697,0.09307126700878143,0.8473502397537231
979,0.44934940338134766,0.42488208413124084,-0.09874290972948074,0.9743139147758484,0.47104883193969727,0.4626423716545105,-0.12529189884662628,0.9473288059234619,0.47364282608032227,0.4631374478340149,-0.12489058077335358,0.9658358693122864,0.47658196091651917,0.4640205502510071,-0.12462539970874786,0.9537869691848755,0.46308189630508423,0.4631463289260864,-0.15557172894477844,0.9498223662376404,0.460855096578598,0.4638218283653259,-0.1552218794822693,0.9594540596008301,0.45844191312789917,0.4647302031517029,-0.1548793613910675,0.9430180788040161,0.49558568000793457,0.4087676703929901,-0.15946067869663239,0.9463180899620056,0.4484104514122009,0.4325141906738281,-0.28768545389175415,0.9382463693618774,0.47463178634643555,0.41161516308784485,-0.09316389262676239,0.9030835628509521,0.46216869354248047,0.4126605987548828,-0.13048776984214783,0.8446482419967651,0.5340674519538879,0.3049107491970062,-0.13881327211856842,0.84051913022995,0.4334017336368561,0.353803426027298,-0.2997596263885498,0.821827232837677,0.5265458822250366,0.4465731680393219,-0.1856711506843567,0.6391851305961609,0.4165489673614502,0.563506543636322,-0.3544182777404785,0.3667484223842621,0.5526264905929565,0.6445870995521545,-0.4194796085357666,0.5602833032608032,0.45318683981895447,0.8042455315589905,-0.40366560220718384,0.3042587339878082,0.5737698078155518,0.6967775225639343,-0.48471078276634216,0.5940039753913879,0.4485740065574646,0.8683012127876282,-0.4674297273159027,0.3339696228504181,0.5659700632095337,0.6861637830734253,-0.5061858892440796,0.602653443813324,0.4718405604362488,0.8586871027946472,-0.4777897000312805,0.33795619010925293,0.553290069103241,0.662396252155304,-0.4388902187347412,0.5932418704032898,0.47467201948165894,0.8330096006393433,-0.4112207293510437,0.3369772732257843,0.49704280495643616,-0.051768604665994644,0.00725559750571847,0.5969140529632568,0.4252871870994568,-0.06567297130823135,-0.0071729072369635105,0.6091797947883606,0.5242952108383179,0.33568093180656433,0.03504321724176407,0.7747232913970947,0.4490681290626526,0.3488072156906128,0.02171763963997364,0.7780143022537231,0.5200494527816772,0.6694437861442566,0.28507718443870544,0.8516754508018494,0.46313387155532837,0.6669784784317017,0.24083861708641052,0.8265950083732605,0.5190974473953247,0.698928952217102,0.29908934235572815,0.824475884437561,0.4780762791633606,0.6965004205703735,0.2573941648006439,0.8122660517692566,0.529281735420227,0.8229325413703918,0.10557929426431656,0.8374247550964355,0.47349342703819275,0.8253986835479736,0.10993026196956635,0.8103156089782715
980,0.43379706144332886,0.38792529702186584,0.04357898607850075,0.9761191606521606,0.46105536818504333,0.448538601398468,0.04052727296948433,0.9516600370407104,0.46193069219589233,0.44902220368385315,0.04081724211573601,0.9681157469749451,0.4635235667228699,0.4496691823005676,0.04089856147766113,0.9573042988777161,0.458495557308197,0.44969069957733154,0.018792591989040375,0.9540822505950928,0.457928329706192,0.4508330821990967,0.019088055938482285,0.9625788331031799,0.45702633261680603,0.45195722579956055,0.01928163319826126,0.9478850364685059,0.4814034104347229,0.4371090829372406,0.0572892501950264,0.9503478407859802,0.4554700255393982,0.44263026118278503,-0.03725701943039894,0.9426709413528442,0.4451673626899719,0.3698294460773468,0.049703728407621384,0.9107605814933777,0.4445154070854187,0.37227487564086914,0.031541261821985245,0.8569087386131287,0.4928008019924164,0.3218647241592407,0.1287986934185028,0.8447423577308655,0.4360111653804779,0.3578346371650696,-0.06403808295726776,0.8361732959747314,0.5090478658676147,0.40870997309684753,0.21586839854717255,0.5929423570632935,0.44801321625709534,0.5060304999351501,-0.16837908327579498,0.3966444432735443,0.5125440955162048,0.512476921081543,0.18990935385227203,0.5159415602684021,0.45164838433265686,0.7473077774047852,-0.2957623600959778,0.3428628444671631,0.5248875021934509,0.5208587050437927,0.18673786520957947,0.547782838344574,0.46809449791908264,0.7261886596679688,-0.3402547836303711,0.3689057528972626,0.5242601633071899,0.5351254343986511,0.162906676530838,0.556368350982666,0.4802371859550476,0.7885204553604126,-0.336402952671051,0.37211358547210693,0.5147427916526794,0.5313507318496704,0.1800304651260376,0.5478994846343994,0.4840795397758484,0.7058706283569336,-0.2967691719532013,0.36606737971305847,0.4873134195804596,-0.05103664845228195,0.01997867412865162,0.5472630262374878,0.4423900544643402,-0.059072189033031464,-0.020093092694878578,0.5610272884368896,0.5163654685020447,0.3486160635948181,0.06013055518269539,0.7172552943229675,0.4684438109397888,0.3515505790710449,0.03109029494225979,0.7308052778244019,0.5121517181396484,0.691606879234314,0.2425471842288971,0.7947945594787598,0.4644381105899811,0.6551594138145447,0.22606006264686584,0.7752461433410645,0.5104385018348694,0.7194109559059143,0.2544266879558563,0.7689353227615356,0.48262572288513184,0.6781823635101318,0.24276617169380188,0.7637178897857666,0.5094404220581055,0.8411900997161865,0.09403730928897858,0.7834962010383606,0.4832471013069153,0.8119372725486755,0.13371866941452026,0.763182520866394
