frame_id,lm_0_x,lm_0_y,lm_0_z,lm_0_vis,lm_1_x,lm_1_y,lm_1_z,lm_1_vis,lm_2_x,lm_2_y,lm_2_z,lm_2_vis,lm_3_x,lm_3_y,lm_3_z,lm_3_vis,lm_4_x,lm_4_y,lm_4_z,lm_4_vis,lm_5_x,lm_5_y,lm_5_z,lm_5_vis,lm_6_x,lm_6_y,lm_6_z,lm_6_vis,lm_7_x,lm_7_y,lm_7_z,lm_7_vis,lm_8_x,lm_8_y,lm_8_z,lm_8_vis,lm_9_x,lm_9_y,lm_9_z,lm_9_vis,lm_10_x,lm_10_y,lm_10_z,lm_10_vis,lm_11_x,lm_11_y,lm_11_z,lm_11_vis,lm_12_x,lm_12_y,lm_12_z,lm_12_vis,lm_13_x,lm_13_y,lm_13_z,lm_13_vis,lm_14_x,lm_14_y,lm_14_z,lm_14_vis,lm_15_x,lm_15_y,lm_15_z,lm_15_vis,lm_16_x,lm_16_y,lm_16_z,lm_16_vis,lm_17_x,lm_17_y,lm_17_z,lm_17_vis,lm_18_x,lm_18_y,lm_18_z,lm_18_vis,lm_19_x,lm_19_y,lm_19_z,lm_19_vis,lm_20_x,lm_20_y,lm_20_z,lm_20_vis,lm_21_x,lm_21_y,lm_21_z,lm_21_vis,lm_22_x,lm_22_y,lm_22_z,lm_22_vis,lm_23_x,lm_23_y,lm_23_z,lm_23_vis,lm_24_x,lm_24_y,lm_24_z,lm_24_vis,lm_25_x,lm_25_y,lm_25_z,lm_25_vis,lm_26_x,lm_26_y,lm_26_z,lm_26_vis,lm_27_x,lm_27_y,lm_27_z,lm_27_vis,lm_28_x,lm_28_y,lm_28_z,lm_28_vis,lm_29_x,lm_29_y,lm_29_z,lm_29_vis,lm_30_x,lm_30_y,lm_30_z,lm_30_vis,lm_31_x,lm_31_y,lm_31_z,lm_31_vis,lm_32_x,lm_32_y,lm_32_z,lm_32_vis
1457,0.7063580751419067,0.02746071293950081,-0.5154524445533752,0.9755925536155701,0.7095845937728882,0.025282396003603935,-0.5356102585792542,0.9567881226539612,0.7108712792396545,0.023400550708174706,-0.5357524156570435,0.966105043888092,0.7121594548225403,0.021954447031021118,-0.53590989112854,0.9587422013282776,0.7077902555465698,0.026733022183179855,-0.5379841327667236,0.965469479560852,0.7070308923721313,0.024856090545654297,-0.537901759147644,0.9693790674209595,0.706032931804657,0.022825585678219795,-0.5379116535186768,0.9632928967475891,0.7173388004302979,-1.5637480828445405e-05,-0.5171787738800049,0.934217095375061,0.7062152028083801,-0.00992914941161871,-0.5216120481491089,0.942304253578186,0.7074697613716125,0.0068005649372935295,-0.4816107749938965,0.9049915671348572,0.7031902074813843,0.0065616765059530735,-0.4877700209617615,0.8959016799926758,0.7092142701148987,-0.04644915834069252,-0.32228633761405945,0.8190491795539856,0.7202376127243042,-0.07197863608598709,-0.3117251992225647,0.8923473954200745,0.7019332647323608,0.08908342570066452,-0.2530239224433899,0.5675255656242371,0.7680636644363403,-0.044746119529008865,-0.12432485818862915,0.66678386926651,0.7345828413963318,0.28420737385749817,-0.1926392763853073,0.7506706118583679,0.8150873184204102,0.13609881699085236,-0.04260028898715973,0.7951036095619202,0.7490397691726685,0.3342687487602234,-0.21478915214538574,0.7832533121109009,0.8300424814224243,0.18868477642536163,-0.058883119374513626,0.8015851378440857,0.747444748878479,0.35448548197746277,-0.2148648202419281,0.7834274768829346,0.8363480567932129,0.2063654214143753,-0.08282051980495453,0.805284321308136,0.7420061826705933,0.34107261896133423,-0.1898191273212433,0.7896986603736877,0.830150306224823,0.20060643553733826,-0.051850296556949615,0.8200545310974121,0.7173241972923279,-0.08366259187459946,0.0064249299466609955,0.8385128378868103,0.6974211931228638,-0.07985219359397888,-0.0064834775403141975,0.873185932636261,0.7103654742240906,0.2937300503253937,0.06973166763782501,0.7951008081436157,0.6784048080444336,0.2645856738090515,0.13439364731311798,0.8752620816230774,0.7084936499595642,0.5552186965942383,0.27411049604415894,0.9255171418190002,0.5671186447143555,0.5635437369346619,0.3079313039779663,0.9345335960388184,0.7069576978683472,0.5834482908248901,0.2976205348968506,0.9139661192893982,0.558289647102356,0.5958818793296814,0.33122289180755615,0.9046760201454163,0.721447765827179,0.6279658675193787,0.15405169129371643,0.925067663192749,0.5534449815750122,0.7019280791282654,0.2064855992794037,0.9339622855186462
1458,0.6923123002052307,0.05595773458480835,-0.9060975909233093,0.9778027534484863,0.699853777885437,0.034155115485191345,-0.9418948888778687,0.9608418941497803,0.7054561972618103,0.02953878790140152,-0.9418083429336548,0.9693108797073364,0.7108982801437378,0.026037512347102165,-0.9417932629585266,0.9625986218452454,0.6800167560577393,0.04150382801890373,-0.9393520355224609,0.9685758948326111,0.6726679801940918,0.0417364127933979,-0.9394939541816711,0.9721845388412476,0.665188729763031,0.04175855219364166,-0.9396012425422668,0.9666664004325867,0.7178725600242615,-0.0003353180654812604,-0.9280563592910767,0.9402890801429749,0.6434762477874756,0.005165589973330498,-0.9165483713150024,0.9476568102836609,0.699802041053772,0.03489964082837105,-0.8770051002502441,0.9140028953552246,0.6792736053466797,0.04148317873477936,-0.8749638795852661,0.905926525592804,0.7208291292190552,-0.0828050747513771,-0.6289259195327759,0.8314558863639832,0.59700608253479,-0.03324240446090698,-0.6377202272415161,0.9010064601898193,0.8069100379943848,-0.09396757185459137,-0.38216525316238403,0.5760049819946289,0.6132994294166565,-0.02737763151526451,-0.34461596608161926,0.6900558471679688,0.8482366800308228,0.005000045523047447,-0.28484800457954407,0.7644436955451965,0.6923706531524658,0.1453661024570465,-0.16972491145133972,0.8117913007736206,0.8618233799934387,0.012575671076774597,-0.314781129360199,0.7972734570503235,0.7032821774482727,0.1917055994272232,-0.1868554949760437,0.8182238936424255,0.8532966375350952,0.04023003205657005,-0.3451632261276245,0.7970243692398071,0.7180498838424683,0.20782235264778137,-0.2315509021282196,0.8213245272636414,0.8445111513137817,0.0470760203897953,-0.2946707606315613,0.8023585677146912,0.7170919179916382,0.2005971074104309,-0.18231640756130219,0.8350702524185181,0.7161104083061218,-0.08702607452869415,0.007704189512878656,0.8531543016433716,0.6260035037994385,-0.08501376211643219,-0.007627490907907486,0.8840616345405579,0.7313093543052673,0.28536248207092285,0.11911846697330475,0.8124434351921082,0.6073899269104004,0.2519805133342743,0.09704600274562836,0.8838966488838196,0.7422559261322021,0.5492026805877686,0.44253793358802795,0.9314835071563721,0.5498908162117004,0.5617313981056213,0.39984163641929626,0.938764750957489,0.7396010160446167,0.5753349661827087,0.4741188883781433,0.9197194576263428,0.5507340431213379,0.5950329303741455,0.4372044503688812,0.9097073078155518,0.8026444315910339,0.6158584356307983,0.30731964111328125,0.9306803941726685,0.5485843420028687,0.7059037685394287,0.27956825494766235,0.9381781220436096
1459,0.6611859798431396,0.05905231460928917,-0.9033626317977905,0.9800154566764832,0.6706110239028931,0.028394492343068123,-0.9433721303939819,0.9647482633590698,0.6779779195785522,0.022209353744983673,-0.9431187510490417,0.9723734259605408,0.6852266788482666,0.016364257782697678,-0.9430413246154785,0.9663282036781311,0.646304726600647,0.03736167028546333,-0.9451965093612671,0.9717056155204773,0.6377670168876648,0.03754289075732231,-0.9453059434890747,0.9749571681022644,0.6292569637298584,0.03758777305483818,-0.9452577829360962,0.9699888229370117,0.6962123513221741,-0.02744149975478649,-0.9410889744758606,0.9462436437606812,0.6073826551437378,-0.0035233222879469395,-0.9493745565414429,0.9528791308403015,0.6730572581291199,0.042430978268384933,-0.8778402209281921,0.9225881695747375,0.6475910544395447,0.050934042781591415,-0.881587028503418,0.9153221845626831,0.7214246392250061,-0.10628683120012283,-0.6483994722366333,0.8467488884925842,0.5686193108558655,-0.03188161551952362,-0.696236252784729,0.9104858040809631,0.8204163312911987,-0.08709700405597687,-0.37006592750549316,0.5968403220176697,0.6031302809715271,0.10357864946126938,-0.4056217074394226,0.7199740409851074,0.8784619569778442,0.008338415995240211,-0.2592400908470154,0.779135525226593,0.6745997667312622,0.3424306809902191,-0.21859538555145264,0.830193817615509,0.8887468576431274,0.038700249046087265,-0.28354811668395996,0.8099749088287354,0.6765742897987366,0.3989936411380768,-0.23307585716247559,0.8359387516975403,0.8557943105697632,0.04913422092795372,-0.31391268968582153,0.8095735311508179,0.6955570578575134,0.39634081721305847,-0.26941078901290894,0.8386844992637634,0.8458531498908997,0.057776179164648056,-0.26856499910354614,0.8142849802970886,0.6982496976852417,0.37788233160972595,-0.2256869524717331,0.8510056138038635,0.7036703824996948,-0.09222619980573654,0.010294046252965927,0.8662841320037842,0.6081514358520508,-0.08962331712245941,-0.010027376003563404,0.894112229347229,0.685653030872345,0.2810189723968506,0.12494033575057983,0.8247570991516113,0.609122633934021,0.2468838095664978,0.18786950409412384,0.891605019569397,0.6474973559379578,0.5441823601722717,0.49963098764419556,0.9327564835548401,0.5708177089691162,0.5615999698638916,0.5558372139930725,0.9387763738632202,0.633841335773468,0.5619865655899048,0.5394762754440308,0.9178906083106995,0.5709086060523987,0.589309811592102,0.5988742709159851,0.9045006632804871,0.649061918258667,0.6370349526405334,0.4373902678489685,0.9322337508201599,0.5718172788619995,0.7093408107757568,0.5051535367965698,0.9375802874565125
1460,0.6411718726158142,0.11631757766008377,-0.8235676884651184,0.9808380603790283,0.6560636162757874,0.09172594547271729,-0.8715422749519348,0.966458797454834,0.6640698909759521,0.08722850680351257,-0.8713806867599487,0.9739149808883667,0.6720379590988159,0.0828392505645752,-0.8713786005973816,0.9676684141159058,0.6289856433868408,0.09951566159725189,-0.8673542141914368,0.9721010327339172,0.6197208166122437,0.10056736320257187,-0.8673934936523438,0.9756770730018616,0.6104682683944702,0.10168430209159851,-0.867364227771759,0.9704920053482056,0.6840760707855225,0.04197107255458832,-0.9019030332565308,0.947975218296051,0.5878031253814697,0.0635409727692604,-0.8846645355224609,0.9537148475646973,0.6516910791397095,0.09926988929510117,-0.8091216087341309,0.9281834959983826,0.6226057410240173,0.10430295765399933,-0.805131733417511,0.9215610027313232,0.7098335027694702,-0.052448421716690063,-0.6664916276931763,0.8587098121643066,0.5233485102653503,0.04188137874007225,-0.658311665058136,0.9174070954322815,0.8095301389694214,-0.0816548615694046,-0.4545753598213196,0.6135563850402832,0.5194955468177795,0.09843532741069794,-0.3920479714870453,0.7296422123908997,0.8741277456283569,-0.006178921554237604,-0.4079147279262543,0.7937974333763123,0.5583940744400024,0.3103896677494049,-0.260610431432724,0.8431386947631836,0.865818202495575,-0.008461580611765385,-0.45666223764419556,0.8215757012367249,0.5512834787368774,0.36678546667099,-0.296321302652359,0.8486087918281555,0.843924343585968,0.012867128476500511,-0.48611149191856384,0.8215777277946472,0.5755387544631958,0.37194395065307617,-0.33240807056427,0.8511650562286377,0.834595799446106,0.019068259745836258,-0.41998934745788574,0.8239030838012695,0.5830498933792114,0.351688027381897,-0.2714124619960785,0.8616318702697754,0.6776773929595947,-0.093804731965065,0.005374697968363762,0.8768892288208008,0.5915188789367676,-0.092584028840065,-0.005260271951556206,0.9018880128860474,0.6342767477035522,0.27108848094940186,0.39005500078201294,0.795218288898468,0.5911452770233154,0.24159279465675354,0.3614412248134613,0.8595269918441772,0.6055945158004761,0.518871545791626,0.9637972712516785,0.9067208170890808,0.5537329912185669,0.5188722610473633,0.930172324180603,0.9051839113235474,0.5969020128250122,0.5385488271713257,1.0246928930282593,0.892508327960968,0.5512728691101074,0.5435788631439209,0.9922386407852173,0.8643942475318909,0.5902188420295715,0.6380698084831238,0.9322282671928406,0.9146260023117065,0.5516942739486694,0.6480238437652588,0.8722728490829468,0.9134497046470642
1461,0.5956569910049438,0.13613972067832947,-0.41631874442100525,0.9762369394302368,0.6036489605903625,0.14186730980873108,-0.4362485408782959,0.9626258015632629,0.6046466827392578,0.1411798894405365,-0.436018168926239,0.9691521525382996,0.6056525111198425,0.1403200328350067,-0.4361862242221832,0.9651668071746826,0.5998654365539551,0.14233386516571045,-0.43987804651260376,0.9689958691596985,0.5980244874954224,0.14132776856422424,-0.4397921562194824,0.9713056087493896,0.5960806012153625,0.14045728743076324,-0.43969470262527466,0.9681962132453918,0.6051742434501648,0.11826592683792114,-0.4406510293483734,0.9419403672218323,0.5907295942306519,0.11611444503068924,-0.45069757103919983,0.9509879350662231,0.5907243490219116,0.11670702695846558,-0.40172624588012695,0.9274269342422485,0.5866338014602661,0.11556567996740341,-0.40556007623672485,0.9180123209953308,0.5694147944450378,0.051029957830905914,-0.3151581287384033,0.8586015701293945,0.5741676688194275,0.07274103909730911,-0.3706781268119812,0.9191938638687134,0.5269344449043274,0.1470007747411728,-0.22442726790905,0.5872463583946228,0.6026199460029602,0.1660478115081787,-0.27212315797805786,0.7227317094802856,0.5442931056022644,0.3631342053413391,-0.3361710011959076,0.7474964261054993,0.649680495262146,0.3973243832588196,-0.25225383043289185,0.8302460312843323,0.5589132905006409,0.42051997780799866,-0.3695899248123169,0.7689660787582397,0.6504369378089905,0.4675862491130829,-0.3069300949573517,0.8281541466712952,0.5581132173538208,0.43995970487594604,-0.37711888551712036,0.7718292474746704,0.666408896446228,0.4717104732990265,-0.3268820643424988,0.8322283625602722,0.5514606833457947,0.42080679535865784,-0.3308106064796448,0.7730284929275513,0.6680192351341248,0.44662436842918396,-0.2643236219882965,0.8411030173301697,0.6110571026802063,-0.1108299270272255,0.01020839624106884,0.8813164830207825,0.5941531658172607,-0.10101642459630966,-0.010415271855890751,0.9066582322120667,0.5874848961830139,0.27042344212532043,0.3824786841869354,0.7321214079856873,0.607251763343811,0.2780717611312866,0.3796044886112213,0.8021491765975952,0.5784062743186951,0.5212571620941162,0.8626443147659302,0.8546766042709351,0.5706830024719238,0.5193965435028076,0.8685919642448425,0.8474498391151428,0.5790948867797852,0.5424102544784546,0.912004292011261,0.8333032131195068,0.564924955368042,0.5440306067466736,0.9197657704353333,0.8019567728042603,0.564382791519165,0.6562261581420898,0.7886499166488647,0.8704624176025391,0.5530978441238403,0.6131115555763245,0.8004406690597534,0.8606993556022644
1462,0.5629244446754456,0.13411551713943481,-0.6680538058280945,0.9617980122566223,0.577452540397644,0.12443846464157104,-0.7077466249465942,0.9394099116325378,0.5840696096420288,0.12332411110401154,-0.7076173424720764,0.9537149667739868,0.5906559228897095,0.12199085205793381,-0.7075241804122925,0.9432703852653503,0.5564175844192505,0.12479603290557861,-0.710757851600647,0.9408400058746338,0.5492734909057617,0.12396777421236038,-0.7106426954269409,0.9480966329574585,0.5421038866043091,0.12327726185321808,-0.71062171459198,0.9363487362861633,0.6057752370834351,0.09432020038366318,-0.720924973487854,0.9111498594284058,0.530274510383606,0.09280699491500854,-0.7312538623809814,0.906745433807373,0.5719352960586548,0.12328755855560303,-0.6504160165786743,0.9089754819869995,0.5487586855888367,0.12168091535568237,-0.6547086238861084,0.8887497782707214,0.6286665201187134,0.032792702317237854,-0.5613531470298767,0.8572905659675598,0.47675904631614685,0.06512903422117233,-0.5421296954154968,0.9102203845977783,0.5495635867118835,0.1401287019252777,-0.453373521566391,0.596430242061615,0.4318206310272217,0.14935462176799774,-0.4629875719547272,0.714043915271759,0.7992720007896423,0.10853476077318192,-0.47995585203170776,0.7668781280517578,0.4360910952091217,0.3782932758331299,-0.4777279496192932,0.8432102203369141,0.7859693765640259,0.08596032112836838,-0.5263016819953918,0.7849729061126709,0.42452889680862427,0.4439544975757599,-0.5350204706192017,0.8405886888504028,0.7647417783737183,0.10117056965827942,-0.5414323806762695,0.7879804968833923,0.4548279643058777,0.4509221315383911,-0.5468364953994751,0.8445042371749878,0.7457009553909302,0.10726351290941238,-0.48598533868789673,0.7872136831283569,0.46184206008911133,0.4294600188732147,-0.4857650399208069,0.8511490225791931,0.6201485991477966,-0.11504007130861282,0.007060234434902668,0.8820940256118774,0.5431492328643799,-0.12461376935243607,-0.007538157049566507,0.9064687490463257,0.5852410793304443,0.2404961884021759,0.35941237211227417,0.6753051280975342,0.5239056348800659,0.23043155670166016,0.34637758135795593,0.7608467936515808,0.5157184600830078,0.48511597514152527,0.8807100057601929,0.81659996509552,0.4850507378578186,0.4543755352497101,0.8459479212760925,0.7993439435958862,0.5008671879768372,0.5062687397003174,0.9369721412658691,0.7969861030578613,0.4803048074245453,0.47999605536460876,0.9015921354293823,0.7535465955734253,0.521401047706604,0.6385232210159302,0.8568270802497864,0.8474225997924805,0.4901408553123474,0.5585095882415771,0.8003641366958618,0.8380590677261353
1465,0.8832530975341797,0.006407871376723051,-0.06853161752223969,0.9549841284751892,0.8896924257278442,0.0007392466068267822,-0.07443836331367493,0.9339768886566162,0.8915799260139465,0.0017006248235702515,-0.07449056953191757,0.9487088918685913,0.8934539556503296,0.002752140164375305,-0.07452034950256348,0.9390982985496521,0.886579155921936,-0.00030700862407684326,-0.05905195325613022,0.9328784346580505,0.8859354257583618,-3.693997859954834e-05,-0.05905718728899956,0.9389593005180359,0.8852890133857727,0.00023439526557922363,-0.05917105823755264,0.9280879497528076,0.899327278137207,0.015940427780151367,-0.07233656197786331,0.9084199666976929,0.8886085748672485,0.011891886591911316,-0.0031656469218432903,0.9042144417762756,0.885149359703064,0.021419227123260498,-0.06555622816085815,0.8986703157424927,0.8807815313339233,0.02017003297805786,-0.04554888606071472,0.8755481243133545,0.9067609906196594,0.07139669358730316,-0.10328209400177002,0.8706172108650208,0.8726034164428711,0.07691851258277893,0.050344597548246384,0.9138401746749878,0.8990455865859985,0.07317577302455902,-0.1905641108751297,0.6272211074829102,0.8602932691574097,0.11400000005960464,0.07937591522932053,0.6509473919868469,0.8954817056655884,0.04498676583170891,-0.22712473571300507,0.7599138617515564,0.8768941760063171,0.10496318340301514,0.07450120151042938,0.7731164693832397,0.8975335955619812,0.03896045684814453,-0.24689388275146484,0.7723999619483948,0.8818877935409546,0.10856906324625015,0.0773913562297821,0.7735100984573364,0.8982895612716675,0.04030930995941162,-0.24271459877490997,0.7737647891044617,0.8824108839035034,0.10195248574018478,0.07122888416051865,0.7777554988861084,0.8969167470932007,0.04459333419799805,-0.22650019824504852,0.7695423364639282,0.880100429058075,0.10126836597919464,0.0718199834227562,0.7835696935653687,0.8912242650985718,0.2675619125366211,-0.05931127816438675,0.8934885859489441,0.8685471415519714,0.2647348940372467,0.059356339275836945,0.9151358008384705,0.8663924932479858,0.40486985445022583,-0.06951110064983368,0.6896075010299683,0.842241644859314,0.3933039903640747,0.05207179859280586,0.7190269827842712,0.8582310676574707,0.5226513147354126,-0.051831651479005814,0.8244667649269104,0.8470285534858704,0.5169404149055481,0.08305271714925766,0.7745964527130127,0.8705742955207825,0.5599281191825867,-0.05239549279212952,0.8028279542922974,0.8424903750419617,0.5441975593566895,0.08333387970924377,0.7319045066833496,0.8447228670120239,0.5749515891075134,-0.11285118758678436,0.8528560400009155,0.8092218637466431,0.5507640838623047,0.034645408391952515,0.8193650841712952
1466,0.8847363591194153,0.007764625363051891,-0.0190401840955019,0.9592058062553406,0.8933306932449341,0.003921807277947664,-0.02355320192873478,0.9400820732116699,0.8944077491760254,0.005356582812964916,-0.02358105219900608,0.9533633589744568,0.8950120210647583,0.010337353684008121,-0.02361294813454151,0.9447990655899048,0.8887122869491577,0.0012102765031158924,-0.009774995036423206,0.9390590190887451,0.8879511952400208,0.001137375715188682,-0.009789137169718742,0.9444016814231873,0.887194812297821,0.0011107957689091563,-0.009844758547842503,0.9347254037857056,0.8993533849716187,0.0210539773106575,-0.023910803720355034,0.9168796539306641,0.8885339498519897,0.01247756090015173,0.03617686778306961,0.9129751920700073,0.8870150446891785,0.023358192294836044,-0.018041390925645828,0.9074325561523438,0.8819349408149719,0.020883578807115555,-0.0006838555564172566,0.886137068271637,0.9076704978942871,0.07808820903301239,-0.06193939968943596,0.8831449151039124,0.876360297203064,0.08235391229391098,0.08803920447826385,0.9213290810585022,0.9032455682754517,0.0880076214671135,-0.11830111593008041,0.6595295667648315,0.8610647916793823,0.12188220769166946,0.1357841044664383,0.5959627032279968,0.8979461789131165,0.04223884642124176,-0.10641872882843018,0.7608291506767273,0.8646886944770813,0.10955268144607544,0.1487841159105301,0.7074043154716492,0.8990288972854614,0.04179151728749275,-0.1114826649427414,0.7657368779182434,0.8645496368408203,0.11059349030256271,0.15433135628700256,0.7092480063438416,0.8997491002082825,0.04217274487018585,-0.10796859115362167,0.7658354043960571,0.8653179407119751,0.10615557432174683,0.1490488052368164,0.7133939862251282,0.8985977172851562,0.04400235414505005,-0.10433672368526459,0.7626727223396301,0.8657212257385254,0.10648194700479507,0.14543308317661285,0.7192545533180237,0.8912245035171509,0.27391988039016724,-0.052850741893053055,0.9039096236228943,0.8703562021255493,0.2702528238296509,0.052804671227931976,0.9232712984085083,0.8706163167953491,0.41128671169281006,-0.053068436682224274,0.6945197582244873,0.8533723950386047,0.3997022807598114,0.049935080111026764,0.6869497299194336,0.8583700060844421,0.5346722602844238,-0.047128185629844666,0.828227162361145,0.8542360067367554,0.5265361070632935,0.06736740469932556,0.7598774433135986,0.8599026799201965,0.5595071911811829,-0.04771072044968605,0.8103785514831543,0.863990306854248,0.5481449961662292,0.06654451787471771,0.7219156622886658,0.8480552434921265,0.57725989818573,-0.09390567243099213,0.8575505614280701,0.8293989300727844,0.565488874912262,0.031630173325538635,0.8107104301452637
1467,0.8893996477127075,0.011293891817331314,-0.029363175854086876,0.9629956483840942,0.89698725938797,0.011301916092634201,-0.03472113981842995,0.9455435276031494,0.9003780484199524,0.01264120452105999,-0.034754570573568344,0.9575084447860718,0.9012916684150696,0.01465495303273201,-0.034792207181453705,0.9498628973960876,0.8943087458610535,0.004378612153232098,-0.01996617391705513,0.9446205496788025,0.8935180902481079,0.003918637987226248,-0.019962886348366737,0.9493436813354492,0.8927263021469116,0.003510007169097662,-0.020009681582450867,0.9407302737236023,0.9073378443717957,0.025601644068956375,-0.03633660078048706,0.9244413375854492,0.8918938636779785,0.014077071100473404,0.027719318866729736,0.9210554957389832,0.8895739316940308,0.03552251309156418,-0.02859797142446041,0.915603518486023,0.8859378695487976,0.023264212533831596,-0.010059157386422157,0.8963233828544617,0.9092541933059692,0.08422251045703888,-0.07488659769296646,0.8944106101989746,0.8809038996696472,0.0858612135052681,0.08274154365062714,0.9285301566123962,0.9048289060592651,0.1004878431558609,-0.11403213441371918,0.6872526407241821,0.8630350828170776,0.13609832525253296,0.12438609451055527,0.5442733764648438,0.8990739583969116,0.054771967232227325,-0.07484593987464905,0.7546071410179138,0.8615387678146362,0.16006067395210266,0.11968934535980225,0.6462836265563965,0.9042975306510925,0.04958447441458702,-0.07912337779998779,0.7507926225662231,0.8598724603652954,0.17222028970718384,0.12476290762424469,0.6500181555747986,0.9019085168838501,0.04603512957692146,-0.07332910597324371,0.749457836151123,0.8616491556167603,0.1684609204530716,0.1146591529250145,0.6545374989509583,0.9001954197883606,0.049259595572948456,-0.07107551395893097,0.7483701705932617,0.8624714016914368,0.16431216895580292,0.11482564359903336,0.6607115864753723,0.8912113904953003,0.27959972620010376,-0.05277220532298088,0.9132823348045349,0.8724807500839233,0.2757376432418823,0.052694447338581085,0.930631697177887,0.8710640668869019,0.41590964794158936,-0.03538911044597626,0.6978765726089478,0.8549195528030396,0.4043741524219513,0.06907688081264496,0.6492845416069031,0.8584276437759399,0.5329768061637878,-0.00928385742008686,0.826086699962616,0.856634795665741,0.5281846523284912,0.10953555256128311,0.7312372326850891,0.8640006184577942,0.5588057041168213,-0.007591234985738993,0.8113425970077515,0.8654781579971313,0.5483104586601257,0.11147669702768326,0.6990315318107605,0.8480185270309448,0.5772448182106018,-0.05147144943475723,0.8564770817756653,0.8328579068183899,0.5671800374984741,0.08038271963596344,0.7896185517311096
1468,0.8919870257377625,0.011566353030502796,-0.028019791468977928,0.9664018154144287,0.9003540277481079,0.011398625560104847,-0.03243817761540413,0.9504837989807129,0.9040679931640625,0.013147233985364437,-0.032455649226903915,0.9612722992897034,0.9052914381027222,0.014386440627276897,-0.03247865289449692,0.9544256925582886,0.8969297409057617,0.006446660961955786,-0.01779761351644993,0.9496488571166992,0.8964856266975403,0.004595653153955936,-0.01779712550342083,0.9538222551345825,0.8958233594894409,0.004186950623989105,-0.017837010324001312,0.9461403489112854,0.9101899862289429,0.027271319180727005,-0.03216232731938362,0.9310379028320312,0.8956246376037598,0.015911126509308815,0.03149382770061493,0.9282523989677429,0.8929327130317688,0.03351542726159096,-0.02654590830206871,0.9224241375923157,0.8884583711624146,0.023653490468859673,-0.008115354925394058,0.905023992061615,0.910012423992157,0.08813217282295227,-0.07063595205545425,0.9043819904327393,0.8840045928955078,0.08591891080141068,0.08355052769184113,0.9348134398460388,0.9051581621170044,0.10800687968730927,-0.13229866325855255,0.7121179103851318,0.8651048541069031,0.1328553557395935,0.12784306704998016,0.49571987986564636,0.899263858795166,0.06285902112722397,-0.13760550320148468,0.7537267208099365,0.8614054918289185,0.1550886332988739,0.1308460533618927,0.5884453058242798,0.9038033485412598,0.05375444144010544,-0.14963507652282715,0.7441819906234741,0.8599419593811035,0.16463014483451843,0.13781212270259857,0.5936001539230347,0.9031738042831421,0.049087539315223694,-0.14241278171539307,0.7416871190071106,0.8617295026779175,0.16236533224582672,0.12495410442352295,0.5980802774429321,0.9011238813400269,0.05146314203739166,-0.1349257081747055,0.7395676970481873,0.8622191548347473,0.1593831479549408,0.12515045702457428,0.6043704748153687,0.8904436230659485,0.27976199984550476,-0.05304614454507828,0.9216547012329102,0.873810887336731,0.2751430869102478,0.05296234413981438,0.9371594190597534,0.8716155290603638,0.41749107837677,-0.04335583373904228,0.700337827205658,0.8589566946029663,0.4057483375072479,0.06431464105844498,0.6153748035430908,0.8584352731704712,0.5321952700614929,-0.025521880015730858,0.8286559581756592,0.8566620945930481,0.5280601978302002,0.10196133702993393,0.710324227809906,0.8687726855278015,0.5588112473487854,-0.025033459067344666,0.8185580372810364,0.8684324026107788,0.5503700971603394,0.1030401811003685,0.6834121942520142,0.8501289486885071,0.5771995186805725,-0.07433830201625824,0.8596474528312683,0.8350145220756531,0.5677674412727356,0.06098774075508118,0.7770389318466187
