frame_id,lm_0_x,lm_0_y,lm_0_z,lm_0_vis,lm_1_x,lm_1_y,lm_1_z,lm_1_vis,lm_2_x,lm_2_y,lm_2_z,lm_2_vis,lm_3_x,lm_3_y,lm_3_z,lm_3_vis,lm_4_x,lm_4_y,lm_4_z,lm_4_vis,lm_5_x,lm_5_y,lm_5_z,lm_5_vis,lm_6_x,lm_6_y,lm_6_z,lm_6_vis,lm_7_x,lm_7_y,lm_7_z,lm_7_vis,lm_8_x,lm_8_y,lm_8_z,lm_8_vis,lm_9_x,lm_9_y,lm_9_z,lm_9_vis,lm_10_x,lm_10_y,lm_10_z,lm_10_vis,lm_11_x,lm_11_y,lm_11_z,lm_11_vis,lm_12_x,lm_12_y,lm_12_z,lm_12_vis,lm_13_x,lm_13_y,lm_13_z,lm_13_vis,lm_14_x,lm_14_y,lm_14_z,lm_14_vis,lm_15_x,lm_15_y,lm_15_z,lm_15_vis,lm_16_x,lm_16_y,lm_16_z,lm_16_vis,lm_17_x,lm_17_y,lm_17_z,lm_17_vis,lm_18_x,lm_18_y,lm_18_z,lm_18_vis,lm_19_x,lm_19_y,lm_19_z,lm_19_vis,lm_20_x,lm_20_y,lm_20_z,lm_20_vis,lm_21_x,lm_21_y,lm_21_z,lm_21_vis,lm_22_x,lm_22_y,lm_22_z,lm_22_vis,lm_23_x,lm_23_y,lm_23_z,lm_23_vis,lm_24_x,lm_24_y,lm_24_z,lm_24_vis,lm_25_x,lm_25_y,lm_25_z,lm_25_vis,lm_26_x,lm_26_y,lm_26_z,lm_26_vis,lm_27_x,lm_27_y,lm_27_z,lm_27_vis,lm_28_x,lm_28_y,lm_28_z,lm_28_vis,lm_29_x,lm_29_y,lm_29_z,lm_29_vis,lm_30_x,lm_30_y,lm_30_z,lm_30_vis,lm_31_x,lm_31_y,lm_31_z,lm_31_vis,lm_32_x,lm_32_y,lm_32_z,lm_32_vis
657,0.5317230224609375,0.2610152065753937,0.327198326587677,0.9987276196479797,0.5239275097846985,0.26068854331970215,0.37361809611320496,0.9980102181434631,0.5192064046859741,0.25951531529426575,0.373564213514328,0.9984881281852722,0.5146008729934692,0.2581560015678406,0.37346386909484863,0.9982471466064453,0.539113461971283,0.2622072100639343,0.3735184073448181,0.9978641271591187,0.5438329577445984,0.26194047927856445,0.37372663617134094,0.9981521964073181,0.5485199689865112,0.261655330657959,0.37357884645462036,0.9976450204849243,0.5060443878173828,0.23546239733695984,0.5169351100921631,0.9976063966751099,0.559212863445282,0.23832622170448303,0.5184693932533264,0.9967780709266663,0.5251193642616272,0.24024707078933716,0.3691655993461609,0.9917721152305603,0.5406386256217957,0.24147556722164154,0.37001946568489075,0.9867150783538818,0.4671744406223297,0.15646862983703613,0.3987886607646942,0.9817524552345276,0.598004937171936,0.15083497762680054,0.4082338809967041,0.9783040285110474,0.4652414321899414,0.19375239312648773,0.17430949211120605,0.6303696632385254,0.5945007801055908,0.15054616332054138,0.16565562784671783,0.6072542071342468,0.4927429258823395,0.2418634593486786,0.04715050384402275,0.42681214213371277,0.5783458352088928,0.24650348722934723,-0.02187388576567173,0.3804924786090851,0.49781423807144165,0.25448280572891235,0.027716223150491714,0.3960292637348175,0.5763170719146729,0.2706768810749054,-0.03578341752290726,0.41144728660583496,0.504468560218811,0.2529430687427521,0.06245219707489014,0.4048278033733368,0.5786868929862976,0.26610252261161804,-0.007369862403720617,0.4006826877593994,0.5049360394477844,0.25142306089401245,0.05872669816017151,0.3786396086215973,0.5744501948356628,0.2623257637023926,-0.01622159406542778,0.3614632487297058,0.4792511463165283,-0.07955784350633621,-0.0214901864528656,0.8743096590042114,0.562759280204773,-0.08477771282196045,0.02057982049882412,0.8650669455528259,0.463582843542099,0.22241929173469543,0.04236329346895218,0.8556536436080933,0.5606276988983154,0.18335124850273132,0.10421498119831085,0.9299512505531311,0.4713318943977356,0.5395854115486145,0.053888507187366486,0.9172644019126892,0.5210398435592651,0.5267365574836731,0.17309321463108063,0.9244058132171631,0.4637949466705322,0.5793511867523193,0.05151883512735367,0.9261022210121155,0.522706151008606,0.5531640648841858,0.1792931854724884,0.9298186302185059,0.4496440291404724,0.6187183856964111,-0.04688010364770889,0.914027988910675,0.5380083322525024,0.6149069666862488,0.08211428672075272,0.8754557371139526
658,0.5325813889503479,0.26433926820755005,0.335795134305954,0.9987807869911194,0.5243851542472839,0.2638235092163086,0.38429349660873413,0.9980217218399048,0.5196303129196167,0.2625553607940674,0.3842224180698395,0.9985408782958984,0.5149944424629211,0.2610970139503479,0.38415154814720154,0.9982864856719971,0.5395697951316833,0.26546481251716614,0.3835439085960388,0.9978679418563843,0.5442352294921875,0.26520296931266785,0.3837599456310272,0.9982140064239502,0.5488647222518921,0.26491478085517883,0.38359808921813965,0.9976664781570435,0.5060774087905884,0.23753274977207184,0.5279567241668701,0.9976397752761841,0.5592339038848877,0.24086861312389374,0.5299738645553589,0.9967861175537109,0.5258110761642456,0.24321264028549194,0.3792431652545929,0.9910410642623901,0.5413869619369507,0.24453343451023102,0.37919139862060547,0.9858236312866211,0.4683868885040283,0.1580202579498291,0.41289982199668884,0.981809139251709,0.5978766679763794,0.15202201902866364,0.41300153732299805,0.9787262082099915,0.4587341248989105,0.19062809646129608,0.17990027368068695,0.6333603858947754,0.5934904217720032,0.15194055438041687,0.14510376751422882,0.5826078057289124,0.4945186674594879,0.2634296417236328,0.047105737030506134,0.4324598014354706,0.5807948708534241,0.24542155861854553,-0.039632365107536316,0.36771488189697266,0.4996335506439209,0.27997496724128723,0.0266346987336874,0.4040926992893219,0.5797122716903687,0.26689937710762024,-0.054993052035570145,0.4040880799293518,0.5051217675209045,0.28018927574157715,0.06167363375425339,0.41311612725257874,0.582009494304657,0.2645515501499176,-0.029508128762245178,0.39366433024406433,0.5059365630149841,0.2756865322589874,0.058715540915727615,0.38527289032936096,0.5777779221534729,0.25966283679008484,-0.03430827707052231,0.35478949546813965,0.4798952639102936,-0.07948797941207886,-0.018149837851524353,0.8819041848182678,0.5642372369766235,-0.0843578353524208,0.017175748944282532,0.8731026649475098,0.4651826322078705,0.22468648850917816,0.04415803402662277,0.8669940829277039,0.5613836646080017,0.19250895082950592,0.10349477827548981,0.9335939884185791,0.4726484715938568,0.5394278168678284,0.03466126322746277,0.9241280555725098,0.5209611058235168,0.5267108678817749,0.1490800529718399,0.9290279746055603,0.46431684494018555,0.5887157917022705,0.028873736038804054,0.9324823617935181,0.5233054757118225,0.5809187889099121,0.15223707258701324,0.9345479011535645,0.44942623376846313,0.6196172833442688,-0.07580587267875671,0.9203869104385376,0.5397845506668091,0.6148658394813538,0.054874129593372345,0.8802934288978577
659,0.5410884618759155,0.265551894903183,0.30539414286613464,0.998877763748169,0.5323206782341003,0.2643446922302246,0.3550977408885956,0.9981665015220642,0.5273460149765015,0.2632569372653961,0.3550083637237549,0.9986572265625,0.5225026607513428,0.26202550530433655,0.3549425005912781,0.9984188079833984,0.5479739308357239,0.2657778263092041,0.35609981417655945,0.9980186820030212,0.5527356863021851,0.26569661498069763,0.356292724609375,0.9983534812927246,0.5574508905410767,0.26556241512298584,0.3561042249202728,0.9978345036506653,0.5118960738182068,0.2401282787322998,0.5066166520118713,0.9978107810020447,0.5660509467124939,0.24349865317344666,0.5193566679954529,0.9969929456710815,0.5326553583145142,0.24395427107810974,0.35212355852127075,0.9913057684898376,0.5489929914474487,0.24539867043495178,0.35400694608688354,0.9862306118011475,0.4707193374633789,0.1617727279663086,0.3945884704589844,0.9818160533905029,0.6013950109481812,0.15373283624649048,0.4087631106376648,0.9791592955589294,0.45802855491638184,0.19204534590244293,0.13168062269687653,0.6430594325065613,0.597015380859375,0.15670612454414368,0.09181912243366241,0.5642725825309753,0.5028820037841797,0.27465134859085083,-0.017073381692171097,0.43959394097328186,0.5871864557266235,0.24618490040302277,-0.14296340942382812,0.35493725538253784,0.5087246298789978,0.292043000459671,-0.0353926382958889,0.409822553396225,0.5870679616928101,0.2647402584552765,-0.16469745337963104,0.39344966411590576,0.5134650468826294,0.29331332445144653,-0.000215734209632501,0.4186882972717285,0.5875569581985474,0.2633781433105469,-0.13870233297348022,0.38354817032814026,0.5130325555801392,0.2844043970108032,-0.005408013705164194,0.38927918672561646,0.583202600479126,0.2586359679698944,-0.13833869993686676,0.34527817368507385,0.4828506410121918,-0.08108115196228027,-0.017618417739868164,0.887044370174408,0.5693965554237366,-0.08580724149942398,0.016557440161705017,0.8780789971351624,0.46658071875572205,0.2262064665555954,0.03459955379366875,0.876926600933075,0.5671488642692566,0.1909140944480896,0.08605186641216278,0.9366365671157837,0.4714882969856262,0.5392693281173706,0.009175964631140232,0.930175244808197,0.5208917856216431,0.5266845226287842,0.1125907450914383,0.9325898885726929,0.4616977572441101,0.588535487651825,0.002604723209515214,0.9380224943161011,0.5242374539375305,0.5815361738204956,0.11392144113779068,0.9379487633705139,0.4492809772491455,0.620236873626709,-0.10898315906524658,0.9257729649543762,0.540683388710022,0.6148473620414734,0.0076398784294724464,0.8824317455291748
660,0.5424309968948364,0.29401499032974243,0.25828567147254944,0.998982310295105,0.5332075357437134,0.2964567244052887,0.3096088469028473,0.9983379244804382,0.5281007289886475,0.2951622009277344,0.30953720211982727,0.9987837672233582,0.5231394171714783,0.29375672340393066,0.30948010087013245,0.9985674023628235,0.5492361783981323,0.2981109023094177,0.30709582567214966,0.9982030391693115,0.5541813969612122,0.2980111241340637,0.3072609305381775,0.9985086917877197,0.5590782761573792,0.29783517122268677,0.3070846498012543,0.9980375170707703,0.513297975063324,0.26959607005119324,0.47169819474220276,0.9980109930038452,0.5683103799819946,0.2733979821205139,0.4659765362739563,0.997270941734314,0.5341358780860901,0.2698410153388977,0.309417724609375,0.9919871091842651,0.5512837171554565,0.27138903737068176,0.30647504329681396,0.9873285889625549,0.4757193922996521,0.1795230209827423,0.3738524913787842,0.9822455644607544,0.6036377549171448,0.17047886550426483,0.34728819131851196,0.9801960587501526,0.45928460359573364,0.19311921298503876,0.0818280428647995,0.6407079696655273,0.5960035920143127,0.1707417219877243,-0.005260354373604059,0.5531313419342041,0.5079907774925232,0.2926330268383026,-0.10928310453891754,0.4375704228878021,0.584209144115448,0.2845015823841095,-0.25508996844291687,0.3544767498970032,0.5128921866416931,0.3147646486759186,-0.13329043984413147,0.40799030661582947,0.5823277831077576,0.30977964401245117,-0.2914207875728607,0.3933279812335968,0.5178123116493225,0.30351656675338745,-0.10638289153575897,0.41590338945388794,0.581403374671936,0.31054970622062683,-0.26197975873947144,0.382913738489151,0.5163103342056274,0.3005545437335968,-0.10232029855251312,0.3869269788265228,0.5799229145050049,0.30075109004974365,-0.25020477175712585,0.34411168098449707,0.4876341223716736,-0.08312247693538666,-0.00844500120729208,0.8947474360466003,0.5708948969841003,-0.08695276081562042,0.0076067387126386166,0.8858052492141724,0.4680885672569275,0.22031928598880768,0.02261935919523239,0.8848668336868286,0.5721975564956665,0.17562010884284973,0.04835239425301552,0.9390357732772827,0.4713178277015686,0.5381823778152466,-0.01953236013650894,0.9351546168327332,0.5221075415611267,0.5245711803436279,0.06626926362514496,0.9345866441726685,0.4710920453071594,0.567494809627533,-0.028029177337884903,0.9427715539932251,0.5281389951705933,0.5808908939361572,0.06619936972856522,0.9397287964820862,0.44691556692123413,0.6222442388534546,-0.15126293897628784,0.930371105670929,0.550896406173706,0.6148738861083984,-0.0514453761279583,0.8827563524246216
661,0.5421784520149231,0.3092542588710785,0.271178275346756,0.9990772008895874,0.5328418612480164,0.31028541922569275,0.32253509759902954,0.9984922409057617,0.527767539024353,0.3086757957935333,0.3224656581878662,0.9988978505134583,0.5228341817855835,0.30695581436157227,0.3224007785320282,0.998701810836792,0.5488073825836182,0.31214550137519836,0.3203947842121124,0.9983685612678528,0.5537198781967163,0.3118906021118164,0.3205641806125641,0.9986476898193359,0.5585799217224121,0.31154391169548035,0.3204008936882019,0.9982190132141113,0.5133267641067505,0.2800842523574829,0.4808831214904785,0.9981927871704102,0.5678659677505493,0.2845786511898041,0.4751831889152527,0.9975165724754333,0.5341023206710815,0.2836977541446686,0.32106953859329224,0.9926294684410095,0.5512641668319702,0.28556132316589355,0.3187755048274994,0.9883315563201904,0.47637301683425903,0.18711426854133606,0.3772684931755066,0.9827831983566284,0.6039314270019531,0.1759093552827835,0.3571722209453583,0.9809519052505493,0.458259254693985,0.1985436975955963,0.0858641266822815,0.6472356915473938,0.5956960916519165,0.1700984537601471,0.012709964998066425,0.5377682447433472,0.5061655044555664,0.30039989948272705,-0.09926450252532959,0.44255590438842773,0.5840390920639038,0.2723504304885864,-0.251788467168808,0.34323790669441223,0.5116909146308899,0.31645530462265015,-0.12534908950328827,0.41187700629234314,0.5813338756561279,0.29202184081077576,-0.28786513209342957,0.3824239671230316,0.5158436298370361,0.3109892010688782,-0.09889992326498032,0.4199235141277313,0.5790141820907593,0.2939895987510681,-0.2615668475627899,0.3726338744163513,0.5178479552268982,0.30835577845573425,-0.09212382137775421,0.3901670277118683,0.57927006483078,0.28561103343963623,-0.2483328878879547,0.3352060914039612,0.4886433184146881,-0.08356890827417374,-0.008186498656868935,0.9003600478172302,0.572161853313446,-0.0876479223370552,0.0073445579037070274,0.8907701969146729,0.46906375885009766,0.21967166662216187,0.016255851835012436,0.8917189240455627,0.5777521729469299,0.17428937554359436,0.06290124356746674,0.9404234290122986,0.4733072817325592,0.5361189246177673,-0.02911720611155033,0.9394886493682861,0.5233711004257202,0.5229427814483643,0.0970543920993805,0.9353645443916321,0.4745956063270569,0.5598146915435791,-0.03905211389064789,0.9468807578086853,0.5298156142234802,0.5787858963012695,0.09750363230705261,0.940747857093811,0.4472355246543884,0.6221744418144226,-0.16504481434822083,0.9342352747917175,0.554558277130127,0.6115145087242126,-0.01661950722336769,0.8805537819862366
662,0.5412927269935608,0.33842694759368896,0.21863742172718048,0.9991679191589355,0.532342791557312,0.3434864282608032,0.2705337703227997,0.9986408948898315,0.5275106430053711,0.3419588804244995,0.2704973816871643,0.9990065097808838,0.522670567035675,0.3403269648551941,0.2704750895500183,0.9988300204277039,0.5481010675430298,0.3452225625514984,0.2665233016014099,0.9985295534133911,0.553087592124939,0.3449847400188446,0.2666758894920349,0.9987812042236328,0.5580612421035767,0.3446557819843292,0.26655349135398865,0.9983949065208435,0.5131973028182983,0.31231945753097534,0.43726786971092224,0.9983698725700378,0.5682448744773865,0.3161097764968872,0.42322102189064026,0.9977611899375916,0.5334681272506714,0.31023913621902466,0.27181652188301086,0.9933245778083801,0.5508030652999878,0.31198006868362427,0.266776978969574,0.9894434809684753,0.47659358382225037,0.20298868417739868,0.3527575433254242,0.983156144618988,0.6081002950668335,0.1947113424539566,0.3094116449356079,0.9822365045547485,0.4536379873752594,0.22436368465423584,0.05852352827787399,0.6528788805007935,0.6005022525787354,0.20110270380973816,-0.03787451982498169,0.5420147776603699,0.4962790608406067,0.3434438407421112,-0.13018114864826202,0.4494161009788513,0.5791540741920471,0.31191349029541016,-0.29121336340904236,0.3548350930213928,0.49810075759887695,0.3697013854980469,-0.15107637643814087,0.4184465706348419,0.5625649094581604,0.31432777643203735,-0.3286055624485016,0.3890828788280487,0.4998443126678467,0.36219364404678345,-0.12975221872329712,0.42599737644195557,0.5546311140060425,0.3235902190208435,-0.2973704934120178,0.37934714555740356,0.5029941201210022,0.3518467843532562,-0.1254088580608368,0.39694491028785706,0.5701825618743896,0.32406073808670044,-0.28525465726852417,0.34157612919807434,0.49043387174606323,-0.08396650105714798,-0.0031059780158102512,0.9067785739898682,0.5753225088119507,-0.08770861476659775,0.002470926381647587,0.8976355195045471,0.470630407333374,0.21169520914554596,-0.013864418491721153,0.897219181060791,0.5841094255447388,0.18074923753738403,0.01679479517042637,0.941037118434906,0.4747227728366852,0.5330811142921448,-0.09440318495035172,0.9432036876678467,0.5240732431411743,0.5209437608718872,0.007987507618963718,0.9341325759887695,0.4691714644432068,0.5597575306892395,-0.10789012908935547,0.9502774477005005,0.5346692204475403,0.5705006718635559,0.003998955711722374,0.9385951161384583,0.4476316571235657,0.6219427585601807,-0.24033145606517792,0.9378661513328552,0.555867075920105,0.6099680066108704,-0.11481738090515137,0.8759030699729919
663,0.5410797595977783,0.3520635962486267,0.24630916118621826,0.9992485642433167,0.5316438674926758,0.3574276268482208,0.2980285882949829,0.9987726807594299,0.5262690782546997,0.35559070110321045,0.2979753315448761,0.999102771282196,0.5208860635757446,0.3536469042301178,0.2979329526424408,0.9989438056945801,0.5476791262626648,0.35988709330558777,0.2937379479408264,0.9986723065376282,0.5525608062744141,0.35975292325019836,0.29389575123786926,0.9988996386528015,0.5575341582298279,0.3595282733440399,0.29374855756759644,0.9985511302947998,0.5124180316925049,0.3244985044002533,0.45680323243141174,0.998524010181427,0.5684911608695984,0.3301485776901245,0.44582757353782654,0.9979773759841919,0.5332793593406677,0.3219606876373291,0.29768869280815125,0.9939088821411133,0.5502744317054749,0.32425814867019653,0.29248231649398804,0.9903919696807861,0.47758346796035767,0.2086872160434723,0.36907118558883667,0.9819463491439819,0.6121075749397278,0.20453040301799774,0.32252150774002075,0.9830185174942017,0.4542001783847809,0.22180968523025513,0.0803995281457901,0.6375914216041565,0.600211501121521,0.19941671192646027,-0.034507013857364655,0.5330691337585449,0.4951744079589844,0.34186697006225586,-0.13726362586021423,0.4424794912338257,0.576404333114624,0.31465989351272583,-0.2857622802257538,0.35782521963119507,0.4954844117164612,0.3713148236274719,-0.15985256433486938,0.4187030494213104,0.5622780919075012,0.332207053899765,-0.3229163587093353,0.3935699462890625,0.4963017404079437,0.36815229058265686,-0.14287057518959045,0.42672955989837646,0.5552939772605896,0.3408551514148712,-0.29302841424942017,0.38396236300468445,0.5001800060272217,0.3564060926437378,-0.1346965730190277,0.3977475166320801,0.5672944784164429,0.33361905813217163,-0.2796594500541687,0.34516528248786926,0.4918656349182129,-0.08411660045385361,0.006653954740613699,0.9088802337646484,0.5810621976852417,-0.08795887231826782,-0.007204473949968815,0.901172399520874,0.4734940528869629,0.21597270667552948,-0.021197345107793808,0.899944543838501,0.6066800951957703,0.19324815273284912,-0.024259531870484352,0.9441695213317871,0.47596049308776855,0.5323054194450378,-0.14412179589271545,0.9451995491981506,0.5226808190345764,0.5209524631500244,-0.0667482540011406,0.9320587515830994,0.47413453459739685,0.5533003211021423,-0.16267205774784088,0.9529206156730652,0.5233687162399292,0.5612697005271912,-0.0729181095957756,0.9386557340621948,0.4489777684211731,0.6209455728530884,-0.29021507501602173,0.9398005604743958,0.5522698760032654,0.6071450710296631,-0.18100276589393616,0.871564507484436
664,0.5408068895339966,0.352141797542572,0.25261983275413513,0.9993219971656799,0.5316656231880188,0.3617810606956482,0.3042078912258148,0.9988930225372314,0.5262161493301392,0.3606013357639313,0.304148405790329,0.9991904497146606,0.5208176374435425,0.35931649804115295,0.30413076281547546,0.999047577381134,0.5483294725418091,0.36288896203041077,0.2964892089366913,0.9988021850585938,0.5536350011825562,0.36251869797706604,0.2966140806674957,0.9990068674087524,0.5589771270751953,0.36208420991897583,0.296500027179718,0.9986928701400757,0.5132182836532593,0.3320522606372833,0.46537214517593384,0.9986656904220581,0.5707439184188843,0.3337953984737396,0.4403580129146576,0.9981733560562134,0.5328637361526489,0.32175567746162415,0.30631914734840393,0.9944807887077332,0.5506125092506409,0.32264742255210876,0.29708346724510193,0.9912880063056946,0.48083052039146423,0.20966851711273193,0.39366835355758667,0.9812825918197632,0.6107100248336792,0.22487856447696686,0.3159436881542206,0.9834433794021606,0.45735931396484375,0.2105175256729126,0.08747732639312744,0.6349939107894897,0.5917478799819946,0.18218111991882324,-0.05340658873319626,0.5194538235664368,0.4985458254814148,0.33060145378112793,-0.16301023960113525,0.4509511888027191,0.5758453607559204,0.2762167751789093,-0.32603737711906433,0.3595046401023865,0.4990052580833435,0.35588687658309937,-0.18986177444458008,0.4336389899253845,0.564067006111145,0.28940990567207336,-0.3732876479625702,0.39543604850769043,0.5005039572715759,0.35242074728012085,-0.17991459369659424,0.4419669210910797,0.5547459721565247,0.30951401591300964,-0.34891974925994873,0.3881722092628479,0.5044742226600647,0.34295111894607544,-0.16386182606220245,0.4145965874195099,0.5676448345184326,0.2915133237838745,-0.3235038220882416,0.3513186573982239,0.4981659948825836,-0.08636008948087692,0.022467607632279396,0.9023259878158569,0.5815061330795288,-0.08865227550268173,-0.023029876872897148,0.8938041925430298,0.4809912145137787,0.21657134592533112,-0.022769827395677567,0.8941569328308105,0.6041914224624634,0.19266757369041443,-0.1081341877579689,0.9463757276535034,0.47604864835739136,0.5317907929420471,-0.13825201988220215,0.9439855217933655,0.5161850452423096,0.5201870203018188,-0.17072775959968567,0.9307746887207031,0.4737447202205658,0.551279604434967,-0.1568707674741745,0.9522619843482971,0.502866804599762,0.5492441654205322,-0.17902232706546783,0.9372217655181885,0.4512937068939209,0.6128653287887573,-0.2887979745864868,0.9387145042419434,0.546371340751648,0.5971662402153015,-0.29705291986465454,0.8714527487754822
665,0.5310622453689575,0.36466196179389954,0.21049737930297852,0.9993886947631836,0.5224371552467346,0.3763221204280853,0.25506746768951416,0.9990019798278809,0.5170873999595642,0.3751508593559265,0.2549808621406555,0.9992696642875671,0.5118526220321655,0.37387266755104065,0.25496572256088257,0.9991413950920105,0.5392359495162964,0.37731412053108215,0.2455962598323822,0.9989201426506042,0.5449755191802979,0.37686848640441895,0.245669886469841,0.9991041421890259,0.5506495237350464,0.376357764005661,0.24564778804779053,0.9988216757774353,0.5095076560974121,0.3474951982498169,0.40905269980430603,0.9987941980361938,0.5657123327255249,0.34874433279037476,0.3673548698425293,0.9983513951301575,0.5252377390861511,0.3343425393104553,0.26209723949432373,0.9950070977210999,0.5444595217704773,0.33519792556762695,0.2488700896501541,0.9921246767044067,0.4821401536464691,0.22764696180820465,0.35020554065704346,0.9813744425773621,0.6097525358200073,0.22138509154319763,0.28022485971450806,0.9843493700027466,0.45699992775917053,0.23547187447547913,0.07336889207363129,0.6277154088020325,0.5917922854423523,0.16477106511592865,-0.04634720832109451,0.49893757700920105,0.48327040672302246,0.3691102862358093,-0.16293683648109436,0.44867077469825745,0.5780879259109497,0.2508832812309265,-0.3271905779838562,0.3507396876811981,0.4799022674560547,0.4026993215084076,-0.18750408291816711,0.43790698051452637,0.5738623142242432,0.2665073275566101,-0.3696373701095581,0.38633808493614197,0.48194366693496704,0.4022679924964905,-0.18071594834327698,0.4463292062282562,0.5725523829460144,0.2818560302257538,-0.3520013391971588,0.38074037432670593,0.4870601296424866,0.38886088132858276,-0.16517814993858337,0.4195083975791931,0.5739015340805054,0.2711763083934784,-0.3268224596977234,0.34588852524757385,0.49874147772789,-0.08614034205675125,0.019142549484968185,0.8958835005760193,0.5800119638442993,-0.08836567401885986,-0.019595550373196602,0.8870915174484253,0.49210286140441895,0.2192496359348297,-0.03632687032222748,0.8829031586647034,0.6119905114173889,0.20062701404094696,-0.09456060826778412,0.9485467076301575,0.4837028384208679,0.5280566215515137,-0.17450323700904846,0.93706214427948,0.5163534879684448,0.5184587836265564,-0.17457197606563568,0.924470841884613,0.48210009932518005,0.5450077652931213,-0.19560334086418152,0.9454038143157959,0.5058473944664001,0.5324938297271729,-0.1835881769657135,0.9311112761497498,0.48997145891189575,0.613091766834259,-0.3321065306663513,0.9329529404640198,0.5444594621658325,0.5980406403541565,-0.2953498363494873,0.8663008809089661
666,0.5090446472167969,0.3851395547389984,0.126684308052063,0.9994086027145386,0.5087321996688843,0.39968055486679077,0.16021616756916046,0.9990357756614685,0.5065081715583801,0.39772292971611023,0.16022607684135437,0.9992688894271851,0.5042470097541809,0.39561983942985535,0.16017329692840576,0.9991663694381714,0.5182945728302002,0.40451157093048096,0.13577906787395477,0.9989576935768127,0.52262943983078,0.4059179425239563,0.13570936024188995,0.9991018772125244,0.5268486738204956,0.4074031710624695,0.13561007380485535,0.9988706111907959,0.509861171245575,0.3757093548774719,0.2892484664916992,0.9987033009529114,0.545901894569397,0.3905722200870514,0.17831549048423767,0.9983468055725098,0.5113525390625,0.35537827014923096,0.17304036021232605,0.9951142072677612,0.5229512453079224,0.36026790738105774,0.14036110043525696,0.9924477934837341,0.5050355195999146,0.23957012593746185,0.29323092103004456,0.9804214835166931,0.5919557213783264,0.29417258501052856,0.10516037046909332,0.9849403500556946,0.5091489553451538,0.13659939169883728,0.22005875408649445,0.5716819167137146,0.5860557556152344,0.16879919171333313,-0.04881501942873001,0.4715108275413513,0.5144816040992737,0.07142150402069092,0.11136933416128159,0.40562570095062256,0.578123927116394,0.2409416139125824,-0.1714705228805542,0.32307910919189453,0.5101267099380493,0.044074248522520065,0.09879397600889206,0.39635393023490906,0.575772225856781,0.2507952153682709,-0.20662185549736023,0.3562188446521759,0.5067480802536011,0.05030803009867668,0.07976104319095612,0.40422940254211426,0.5786009430885315,0.2669929265975952,-0.21505124866962433,0.3518804907798767,0.5100484490394592,0.06204730272293091,0.09896876662969589,0.38031187653541565,0.5798543095588684,0.26132932305336,-0.1774621307849884,0.32090798020362854,0.5103976130485535,-0.08611061424016953,0.045597609132528305,0.8562696576118469,0.560932457447052,-0.0766105055809021,-0.04596923291683197,0.8518646359443665,0.4901028275489807,0.23059412837028503,0.04395916312932968,0.825290322303772,0.5924242734909058,0.1989315301179886,-0.062231551855802536,0.9319581389427185,0.48969537019729614,0.5279378890991211,0.007690804544836283,0.8977069854736328,0.5165075063705444,0.5184009075164795,0.009767565876245499,0.8909814953804016,0.48374152183532715,0.5461605787277222,-0.004922826774418354,0.9051249623298645,0.5090181231498718,0.5355530381202698,0.023828933015465736,0.895738959312439,0.5006237030029297,0.6200539469718933,-0.1510687619447708,0.8905560374259949,0.5460328459739685,0.5982207655906677,-0.07961802184581757,0.8271942734718323
