frame_id,lm_0_x,lm_0_y,lm_0_z,lm_0_vis,lm_1_x,lm_1_y,lm_1_z,lm_1_vis,lm_2_x,lm_2_y,lm_2_z,lm_2_vis,lm_3_x,lm_3_y,lm_3_z,lm_3_vis,lm_4_x,lm_4_y,lm_4_z,lm_4_vis,lm_5_x,lm_5_y,lm_5_z,lm_5_vis,lm_6_x,lm_6_y,lm_6_z,lm_6_vis,lm_7_x,lm_7_y,lm_7_z,lm_7_vis,lm_8_x,lm_8_y,lm_8_z,lm_8_vis,lm_9_x,lm_9_y,lm_9_z,lm_9_vis,lm_10_x,lm_10_y,lm_10_z,lm_10_vis,lm_11_x,lm_11_y,lm_11_z,lm_11_vis,lm_12_x,lm_12_y,lm_12_z,lm_12_vis,lm_13_x,lm_13_y,lm_13_z,lm_13_vis,lm_14_x,lm_14_y,lm_14_z,lm_14_vis,lm_15_x,lm_15_y,lm_15_z,lm_15_vis,lm_16_x,lm_16_y,lm_16_z,lm_16_vis,lm_17_x,lm_17_y,lm_17_z,lm_17_vis,lm_18_x,lm_18_y,lm_18_z,lm_18_vis,lm_19_x,lm_19_y,lm_19_z,lm_19_vis,lm_20_x,lm_20_y,lm_20_z,lm_20_vis,lm_21_x,lm_21_y,lm_21_z,lm_21_vis,lm_22_x,lm_22_y,lm_22_z,lm_22_vis,lm_23_x,lm_23_y,lm_23_z,lm_23_vis,lm_24_x,lm_24_y,lm_24_z,lm_24_vis,lm_25_x,lm_25_y,lm_25_z,lm_25_vis,lm_26_x,lm_26_y,lm_26_z,lm_26_vis,lm_27_x,lm_27_y,lm_27_z,lm_27_vis,lm_28_x,lm_28_y,lm_28_z,lm_28_vis,lm_29_x,lm_29_y,lm_29_z,lm_29_vis,lm_30_x,lm_30_y,lm_30_z,lm_30_vis,lm_31_x,lm_31_y,lm_31_z,lm_31_vis,lm_32_x,lm_32_y,lm_32_z,lm_32_vis
687,0.41712722182273865,0.7027814388275146,0.23783254623413086,0.9765844345092773,0.41327959299087524,0.701705276966095,0.25185495615005493,0.9827136993408203,0.41208940744400024,0.6978863477706909,0.25176817178726196,0.981963574886322,0.4108024537563324,0.6943277716636658,0.2517286539077759,0.9827520847320557,0.4166644513607025,0.7099069952964783,0.24997946619987488,0.9848423600196838,0.4175336956977844,0.7120507955551147,0.24993352591991425,0.9846926331520081,0.41814225912094116,0.7138081192970276,0.24973785877227783,0.9842981100082397,0.4131603240966797,0.6837612390518188,0.2982527017593384,0.9800342917442322,0.4200877249240875,0.7111900448799133,0.2811632752418518,0.9807570576667786,0.4161437451839447,0.6893035173416138,0.24800226092338562,0.9747813940048218,0.4200838506221771,0.6999382376670837,0.24551638960838318,0.9771640300750732,0.42806872725486755,0.6449499130249023,0.2405959665775299,0.9927737712860107,0.4307471215724945,0.7243513464927673,0.22274193167686462,0.9988576173782349,0.44731107354164124,0.6183183789253235,0.1066833883523941,0.08721832931041718,0.44866618514060974,0.721120297908783,0.10175012052059174,0.2042115032672882,0.42580366134643555,0.660210132598877,0.003191031515598297,0.13420124351978302,0.456770658493042,0.7108620405197144,0.012205822393298149,0.2318258285522461,0.41991788148880005,0.671272337436676,-0.01278820913285017,0.19139885902404785,0.4622043967247009,0.7064880132675171,0.013180362991988659,0.2889513671398163,0.4252315163612366,0.672454297542572,0.009588897228240967,0.19528056681156158,0.4514051079750061,0.7069089412689209,0.011953105218708515,0.29378169775009155,0.422250896692276,0.6763793230056763,0.008957485668361187,0.20157963037490845,0.4593502879142761,0.7058897018432617,0.011578044854104519,0.28826576471328735,0.4854341149330139,0.6082644462585449,0.004521156195551157,0.999238908290863,0.4853340685367584,0.6748700737953186,-0.004843693692237139,0.9994168877601624,0.435894638299942,0.5492042303085327,-0.1171860322356224,0.6176909804344177,0.4017283022403717,0.7151407599449158,-0.10919896513223648,0.7954814434051514,0.4404592514038086,0.5718317627906799,-0.18196339905261993,0.4941093325614929,0.4556112289428711,0.6716472506523132,-0.2289355993270874,0.6768712997436523,0.4424772262573242,0.5737414956092834,-0.18674436211585999,0.6615245938301086,0.47006314992904663,0.6621264219284058,-0.23913247883319855,0.7768434882164001,0.4413929879665375,0.5857084393501282,-0.18634852766990662,0.5760116577148438,0.4635305404663086,0.6403777003288269,-0.2624749541282654,0.6965907216072083
688,0.41710934042930603,0.7002568244934082,0.23254840075969696,0.9733530879020691,0.4130615293979645,0.697647750377655,0.25102680921554565,0.9787523746490479,0.41209354996681213,0.6928601264953613,0.25089606642723083,0.9789931774139404,0.4110020101070404,0.6885983943939209,0.2509158253669739,0.9786716103553772,0.41597241163253784,0.7096890807151794,0.2447194755077362,0.9822420477867126,0.4167911112308502,0.7117739319801331,0.24469804763793945,0.9826401472091675,0.4174419045448303,0.7135451436042786,0.24454180896282196,0.9804770350456238,0.41289734840393066,0.6791913509368896,0.2735108733177185,0.9762440323829651,0.4199756979942322,0.7094717025756836,0.2664252817630768,0.976990282535553,0.4165651798248291,0.6862008571624756,0.2414385974407196,0.9682043790817261,0.41994714736938477,0.6998621821403503,0.24499031901359558,0.9734984040260315,0.42938297986984253,0.6432921886444092,0.2159755975008011,0.9928758144378662,0.43038210272789,0.7257861495018005,0.2139304131269455,0.9989066123962402,0.4489557147026062,0.6184571981430054,0.09727732092142105,0.08169206976890564,0.44220608472824097,0.724295973777771,0.08297581970691681,0.18776662647724152,0.4362552762031555,0.6382074356079102,0.00906224176287651,0.12806840240955353,0.45390376448631287,0.7137369513511658,-0.012908609583973885,0.2202579230070114,0.427035391330719,0.6367664933204651,-0.005691755097359419,0.18505151569843292,0.45803532004356384,0.7098384499549866,-0.013631975278258324,0.27708858251571655,0.42716163396835327,0.6415274143218994,0.014730175025761127,0.18932825326919556,0.44948863983154297,0.7079140543937683,-0.010543850250542164,0.2823091149330139,0.43069180846214294,0.6463972330093384,0.013959288597106934,0.19696004688739777,0.45688438415527344,0.708139181137085,-0.012206584215164185,0.27898022532463074,0.48426374793052673,0.6061609387397766,0.005209411960095167,0.9993120431900024,0.48335152864456177,0.675494372844696,-0.005527186207473278,0.9994735717773438,0.4412271976470947,0.5411099791526794,-0.10207809507846832,0.6400192975997925,0.4026976525783539,0.708827018737793,-0.1121530756354332,0.7999043464660645,0.43847140669822693,0.5615586042404175,-0.15727528929710388,0.4915545582771301,0.4598424434661865,0.6688082218170166,-0.20318391919136047,0.6856101751327515,0.4391959607601166,0.5623775124549866,-0.16123688220977783,0.656603217124939,0.4737910330295563,0.6623942852020264,-0.21019920706748962,0.7835132479667664,0.438223659992218,0.5702370405197144,-0.16073760390281677,0.5643956661224365,0.46747082471847534,0.6415421962738037,-0.2373468428850174,0.6967977285385132
689,0.4181658625602722,0.706369161605835,0.25802066922187805,0.9748521447181702,0.41355204582214355,0.7034937739372253,0.2758975625038147,0.9795693755149841,0.4121902883052826,0.6990952491760254,0.2758116126060486,0.9799543619155884,0.4113454818725586,0.6927715539932251,0.2757778763771057,0.9793485999107361,0.41708698868751526,0.7139932513237,0.2750122547149658,0.9830244779586792,0.41789716482162476,0.7163655757904053,0.2749767005443573,0.9835125207901001,0.4186113476753235,0.7191168069839478,0.27479347586631775,0.9812583327293396,0.4127276837825775,0.6825031042098999,0.3245438039302826,0.9768948554992676,0.41996216773986816,0.7153611183166504,0.3238369822502136,0.9779941439628601,0.4166249632835388,0.6901332139968872,0.272201806306839,0.968695342540741,0.42184773087501526,0.7050374150276184,0.27246397733688354,0.9743669629096985,0.43012529611587524,0.6361961364746094,0.2787516713142395,0.9933759570121765,0.4319477677345276,0.7308478355407715,0.2660432755947113,0.9990023374557495,0.45354729890823364,0.6198989152908325,0.14524558186531067,0.07545056194067001,0.4459252953529358,0.7235944867134094,0.14095690846443176,0.1717725545167923,0.45452699065208435,0.6405824422836304,0.061075370758771896,0.12001356482505798,0.4639814794063568,0.7133857011795044,0.05526173114776611,0.2051699161529541,0.45416975021362305,0.6399683356285095,0.04858662188053131,0.1767803281545639,0.4696691632270813,0.7098076939582825,0.057758431881666183,0.26233306527137756,0.4531713128089905,0.6430151462554932,0.06849978119134903,0.1805858612060547,0.47016826272010803,0.7078948616981506,0.05712324380874634,0.26753759384155273,0.45293936133384705,0.6471276879310608,0.06648219376802444,0.18817003071308136,0.46917515993118286,0.7081032395362854,0.05465679243206978,0.26571813225746155,0.48533445596694946,0.6044747829437256,0.0030534868128597736,0.999378502368927,0.48698171973228455,0.6716550588607788,-0.003411323530599475,0.9995246529579163,0.4351252019405365,0.5353243947029114,-0.12660059332847595,0.6715070605278015,0.4070839285850525,0.714107096195221,-0.13227549195289612,0.8121636509895325,0.43285053968429565,0.5172869563102722,-0.30483803153038025,0.5234532952308655,0.4609001576900482,0.6780309081077576,-0.30497732758522034,0.7004740238189697,0.43857818841934204,0.5117480158805847,-0.3231533467769623,0.6787796020507812,0.47709208726882935,0.6682640314102173,-0.3234357535839081,0.7966077923774719,0.4230732321739197,0.5190894603729248,-0.33871081471443176,0.5869256258010864,0.4690580368041992,0.6623903512954712,-0.3647652566432953,0.7106967568397522
690,0.4169519543647766,0.7060209512710571,0.22450044751167297,0.9728389382362366,0.4117017686367035,0.7032259106636047,0.24259869754314423,0.9788669943809509,0.4102276861667633,0.6987429857254028,0.24247360229492188,0.9796192646026611,0.4090706706047058,0.6930637955665588,0.2423906773328781,0.9786629676818848,0.415454238653183,0.7144047021865845,0.24215154349803925,0.9820507168769836,0.4162296652793884,0.7167344689369202,0.24213802814483643,0.9827347993850708,0.4169256091117859,0.7192828059196472,0.24197573959827423,0.9795376062393188,0.4096679091453552,0.6831254959106445,0.3013693690299988,0.9771571755409241,0.41784873604774475,0.715979278087616,0.30506280064582825,0.9775300621986389,0.416637122631073,0.6901228427886963,0.2412116527557373,0.9688650965690613,0.4215967059135437,0.7038781642913818,0.24149420857429504,0.9746068120002747,0.42842698097229004,0.6328287720680237,0.25342652201652527,0.9937779307365417,0.43110236525535583,0.730347216129303,0.24845273792743683,0.9990779757499695,0.4388450086116791,0.621395468711853,0.06674118340015411,0.07642734050750732,0.43847566843032837,0.7237073183059692,0.08854208886623383,0.1604814976453781,0.42609483003616333,0.6777223348617554,-0.048387572169303894,0.13019998371601105,0.4524558484554291,0.7138652205467224,-0.01891118660569191,0.20003026723861694,0.42253080010414124,0.6933905482292175,-0.06529290974140167,0.18856118619441986,0.45928192138671875,0.7147586345672607,-0.021545816212892532,0.2582972049713135,0.41970476508140564,0.6871780157089233,-0.03345590457320213,0.19061551988124847,0.4564993381500244,0.7096141576766968,-0.017978167161345482,0.26228272914886475,0.42355555295944214,0.691415548324585,-0.038969166576862335,0.19782905280590057,0.4633021354675293,0.7129326462745667,-0.018429506570100784,0.2616795599460602,0.48437634110450745,0.6040834784507751,0.004385089501738548,0.999439537525177,0.48775506019592285,0.6709850430488586,-0.004891061689704657,0.9995713829994202,0.43573513627052307,0.5121949911117554,-0.073299840092659,0.7004469037055969,0.40949320793151855,0.7115927934646606,-0.11943117529153824,0.8251267075538635,0.4299769997596741,0.5179605484008789,-0.1965518295764923,0.5460665225982666,0.4614139199256897,0.6745371222496033,-0.2591961920261383,0.7219611406326294,0.43189769983291626,0.5159952640533447,-0.20787778496742249,0.691976010799408,0.47785672545433044,0.667186975479126,-0.2725549042224884,0.810412585735321,0.4253043234348297,0.5223851203918457,-0.21278993785381317,0.6007323265075684,0.46878576278686523,0.6458622217178345,-0.3196587860584259,0.7310049533843994
691,0.41502490639686584,0.7057784795761108,0.25190359354019165,0.9698944687843323,0.41007429361343384,0.7026407122612,0.26780837774276733,0.9763005971908569,0.40907716751098633,0.6982598900794983,0.2677097022533417,0.9777942895889282,0.4089621603488922,0.6928825378417969,0.2676263749599457,0.9759681224822998,0.4125575125217438,0.7136043906211853,0.26544421911239624,0.9799390435218811,0.41308504343032837,0.7159655094146729,0.2654050886631012,0.9810628890991211,0.41363638639450073,0.7187281250953674,0.26521098613739014,0.9764457941055298,0.4121522009372711,0.6898653507232666,0.31098291277885437,0.9755451679229736,0.414326012134552,0.7164790034294128,0.30174705386161804,0.9741359949111938,0.41615980863571167,0.6902220249176025,0.26327651739120483,0.9662616848945618,0.41861486434936523,0.703606903553009,0.2603536546230316,0.9727012515068054,0.4317515790462494,0.6366090774536133,0.2628785967826843,0.9939283132553101,0.42528802156448364,0.733866274356842,0.23773494362831116,0.9991450309753418,0.4581488072872162,0.6150107979774475,0.1325865089893341,0.07299294322729111,0.4361744821071625,0.7273668646812439,0.11055725812911987,0.14868196845054626,0.46476131677627563,0.6386286616325378,0.03644701465964317,0.12495388090610504,0.44809669256210327,0.7250975966453552,-0.0015073169488459826,0.19531457126140594,0.4707430303096771,0.6419954895973206,0.022106796503067017,0.18316461145877838,0.45552605390548706,0.7251604795455933,-0.005403636954724789,0.25659605860710144,0.46558696031570435,0.6464656591415405,0.03803397715091705,0.18549880385398865,0.4489247798919678,0.7102824449539185,-0.0044744862243533134,0.2610914707183838,0.4632749557495117,0.648520290851593,0.04005024954676628,0.19362153112888336,0.456977903842926,0.7231150269508362,-0.0022365907207131386,0.26131924986839294,0.4855690896511078,0.6057469844818115,0.006393556483089924,0.9994936585426331,0.4856128692626953,0.6776169538497925,-0.006904216017574072,0.9996130466461182,0.43852949142456055,0.5105801820755005,-0.0689663216471672,0.7196601629257202,0.4072643220424652,0.7095475792884827,-0.12936751544475555,0.8305938839912415,0.4377695918083191,0.5190375447273254,-0.213499516248703,0.5459080934524536,0.4602522850036621,0.6666073203086853,-0.2726171612739563,0.7287982106208801,0.4410606920719147,0.5191935300827026,-0.22733482718467712,0.6961070895195007,0.47695833444595337,0.662502110004425,-0.2854885458946228,0.8191144466400146,0.4337126314640045,0.5179340839385986,-0.2342238873243332,0.5939816236495972,0.45820921659469604,0.6442320942878723,-0.3267899453639984,0.7343223690986633
692,0.4115612506866455,0.7058901190757751,0.2605935335159302,0.9692906141281128,0.4084615707397461,0.702250063419342,0.27570781111717224,0.9758278131484985,0.40750622749328613,0.6978771090507507,0.27560538053512573,0.9775411486625671,0.40713682770729065,0.692267656326294,0.27552539110183716,0.9755306839942932,0.4100825786590576,0.7130011916160583,0.2709841728210449,0.9794595241546631,0.4103681445121765,0.71532142162323,0.2709243595600128,0.9806744456291199,0.41059812903404236,0.7179999351501465,0.2706995904445648,0.9757269620895386,0.4112626910209656,0.6916233897209167,0.3209690451622009,0.9757450222969055,0.41163378953933716,0.7160717248916626,0.3020499646663666,0.9744347929954529,0.4139106869697571,0.6900234818458557,0.27466556429862976,0.9664685726165771,0.41603946685791016,0.7032209038734436,0.2688003480434418,0.9730743765830994,0.4232187271118164,0.6364380121231079,0.2795022130012512,0.9943395256996155,0.4158437252044678,0.7352895140647888,0.2298540621995926,0.9992169141769409,0.45297306776046753,0.6155999302864075,0.14858652651309967,0.07136876881122589,0.4282912611961365,0.7306219339370728,0.09540238231420517,0.13995486497879028,0.46090221405029297,0.6421451568603516,0.04703811556100845,0.12308996915817261,0.43664589524269104,0.7290228009223938,-0.023959185928106308,0.19708824157714844,0.46766114234924316,0.6464349627494812,0.033197399228811264,0.1811939775943756,0.44243916869163513,0.7278372049331665,-0.029725348576903343,0.25872963666915894,0.46300873160362244,0.6528229117393494,0.050820548087358475,0.18374106287956238,0.43911781907081604,0.7117055058479309,-0.0260434839874506,0.2638395130634308,0.459892600774765,0.6531521677970886,0.051253385841846466,0.19275544583797455,0.44328275322914124,0.7284078001976013,-0.02332591451704502,0.26543667912483215,0.48617157340049744,0.6073049902915955,0.01808265596628189,0.9995424151420593,0.48362818360328674,0.6799545884132385,-0.01847226358950138,0.9996507167816162,0.43906912207603455,0.5104494094848633,-0.02707715705037117,0.7349875569343567,0.40735873579978943,0.7076568007469177,-0.14238545298576355,0.833899199962616,0.4392012655735016,0.5395452976226807,-0.17085884511470795,0.5462239384651184,0.4507022500038147,0.6635046601295471,-0.28177371621131897,0.7311006784439087,0.44053706526756287,0.5429514646530151,-0.18616314232349396,0.6988278031349182,0.4638936519622803,0.6585432291030884,-0.2951161563396454,0.826398491859436,0.43603357672691345,0.5561744570732117,-0.19344362616539001,0.5904891490936279,0.44386911392211914,0.6352729201316833,-0.3357087969779968,0.7403963208198547
693,0.4097446799278259,0.7008933424949646,0.30385321378707886,0.9712430238723755,0.40768736600875854,0.6958929896354675,0.3311883807182312,0.9775729179382324,0.40672802925109863,0.6894361972808838,0.3311249017715454,0.9790641069412231,0.4059832692146301,0.6841539740562439,0.3310841917991638,0.9773865342140198,0.4095379412174225,0.707939088344574,0.32257169485092163,0.980756402015686,0.4098988175392151,0.7103879451751709,0.3225087523460388,0.9818377494812012,0.41012048721313477,0.7125749588012695,0.3222234845161438,0.9772489666938782,0.4063781797885895,0.6770046353340149,0.39833515882492065,0.97773277759552,0.4101237654685974,0.7089175581932068,0.3599061071872711,0.9763261079788208,0.4123436510562897,0.6851893067359924,0.32119086384773254,0.968786895275116,0.4130726456642151,0.7004482746124268,0.3096773624420166,0.9750289916992188,0.42434853315353394,0.6370101571083069,0.3603186309337616,0.9948626756668091,0.4162241518497467,0.7179107069969177,0.25924748182296753,0.9992840886116028,0.4365282952785492,0.6162001490592957,0.29292625188827515,0.07448303699493408,0.4171726107597351,0.7300862669944763,0.11483512073755264,0.13610249757766724,0.4121336042881012,0.6513531804084778,0.2769052982330322,0.130213662981987,0.4062449038028717,0.7238640785217285,0.07980145514011383,0.19301293790340424,0.40797704458236694,0.6624759435653687,0.2765985131263733,0.18613845109939575,0.4052596092224121,0.7166340351104736,0.0845802053809166,0.2529450058937073,0.40280184149742126,0.6630006432533264,0.29947274923324585,0.18767155706882477,0.40531453490257263,0.7078943252563477,0.09280295670032501,0.2557092308998108,0.40400251746177673,0.6626695990562439,0.2841666340827942,0.1944734752178192,0.4087640643119812,0.7226046323776245,0.08375221490859985,0.25614529848098755,0.484428733587265,0.6092478632926941,0.028390944004058838,0.9995858669281006,0.47790899872779846,0.6827149987220764,-0.02872888371348381,0.9996812343597412,0.4504202902317047,0.5137944221496582,-0.16000398993492126,0.7532282471656799,0.40822458267211914,0.7063782811164856,-0.20130595564842224,0.831460177898407,0.44244295358657837,0.5568534731864929,-0.37590354681015015,0.5424509644508362,0.44600343704223633,0.6666654944419861,-0.41580843925476074,0.7168353796005249,0.4445999264717102,0.5587664842605591,-0.4010763168334961,0.7139919996261597,0.4611508846282959,0.6637625098228455,-0.438938707113266,0.8338010311126709,0.4391385018825531,0.5844812989234924,-0.4341484606266022,0.5988261699676514,0.44009488821029663,0.6570178270339966,-0.49087023735046387,0.7427046298980713
694,0.408200740814209,0.6876935362815857,0.2833738625049591,0.9735602736473083,0.4060131013393402,0.6876951456069946,0.30455899238586426,0.9793972969055176,0.40516191720962524,0.6811605095863342,0.3045293092727661,0.9807501435279846,0.40443235635757446,0.6769270300865173,0.30449849367141724,0.9792394638061523,0.40677499771118164,0.6986715197563171,0.2930404245853424,0.98232501745224,0.40666335821151733,0.7009215950965881,0.29298093914985657,0.9833448529243469,0.4062836170196533,0.7026217579841614,0.29274600744247437,0.9791305065155029,0.4062817692756653,0.6724755764007568,0.3612514138221741,0.979606568813324,0.4059227406978607,0.6991774439811707,0.3295697867870331,0.9785328507423401,0.409807026386261,0.6757550835609436,0.30032941699028015,0.9713194370269775,0.411886990070343,0.6793075203895569,0.2851467430591583,0.9771660566329956,0.42402157187461853,0.6429121494293213,0.3359057307243347,0.9953106045722961,0.40774136781692505,0.7082225680351257,0.22053208947181702,0.9993487596511841,0.4271964132785797,0.6146154403686523,0.2593129277229309,0.072394959628582,0.40217000246047974,0.7256993651390076,0.10718844830989838,0.14491502940654755,0.4059475064277649,0.6448909044265747,0.20566122233867645,0.1345934420824051,0.38854020833969116,0.7024360299110413,0.1467905044555664,0.20184874534606934,0.4015065133571625,0.6537569761276245,0.2006227970123291,0.1924474537372589,0.3859562575817108,0.6914927959442139,0.15900203585624695,0.26736995577812195,0.39793193340301514,0.6569433808326721,0.22007444500923157,0.19367511570453644,0.3910868465900421,0.6947463154792786,0.16833651065826416,0.26703399419784546,0.39954617619514465,0.6561233401298523,0.21035905182361603,0.1991559863090515,0.3903248906135559,0.6952537298202515,0.1539580225944519,0.2636508345603943,0.4848363995552063,0.6147482395172119,0.03626526519656181,0.9996265769004822,0.4750767648220062,0.6839704513549805,-0.0366353765130043,0.9997124671936035,0.4379381537437439,0.519641101360321,-0.03727352246642113,0.7704401612281799,0.40571674704551697,0.7083341479301453,-0.1845887005329132,0.8412251472473145,0.4417808949947357,0.5537145137786865,-0.20980016887187958,0.5631234049797058,0.4480009078979492,0.6622036695480347,-0.34031590819358826,0.7173173427581787,0.4452715814113617,0.5559871792793274,-0.23128268122673035,0.7339552640914917,0.46247777342796326,0.6630218029022217,-0.3572465479373932,0.8436058759689331,0.4349657893180847,0.5695317387580872,-0.24534335732460022,0.620037317276001,0.4432198107242584,0.6461343765258789,-0.3744870722293854,0.7491515278816223
695,0.4067026674747467,0.6743751764297485,0.28404882550239563,0.973444402217865,0.4058360457420349,0.6799586415290833,0.3082166314125061,0.9782636761665344,0.4050822854042053,0.6732383966445923,0.3081952929496765,0.9797385334968567,0.40437284111976624,0.6696853637695312,0.308170348405838,0.9784401655197144,0.40637916326522827,0.69145268201828,0.29583802819252014,0.981349527835846,0.40292447805404663,0.6877776980400085,0.2957773804664612,0.9826233386993408,0.40255457162857056,0.6907331347465515,0.2955482304096222,0.9785873293876648,0.4047088027000427,0.6657407283782959,0.37359586358070374,0.9788389205932617,0.4041512608528137,0.6967433094978333,0.32113412022590637,0.9795275330543518,0.4088897705078125,0.6675077080726624,0.30334922671318054,0.968989372253418,0.4109738767147064,0.6754639744758606,0.2871992588043213,0.9766278266906738,0.42483440041542053,0.6431819200515747,0.3535936772823334,0.9956313967704773,0.4072719216346741,0.7067797183990479,0.23881950974464417,0.9993990063667297,0.42732733488082886,0.6152552366256714,0.3256024420261383,0.0675375834107399,0.40252843499183655,0.7226125001907349,0.22887353599071503,0.14122281968593597,0.40761351585388184,0.6463842391967773,0.34566742181777954,0.12571251392364502,0.38882020115852356,0.703863799571991,0.38962411880493164,0.19366121292114258,0.40323328971862793,0.6550731062889099,0.35005825757980347,0.18096424639225006,0.385320782661438,0.6948832869529724,0.416454553604126,0.2610664963722229,0.40041103959083557,0.657102644443512,0.36780279874801636,0.1817869395017624,0.3908677101135254,0.6952682733535767,0.4215187132358551,0.2589660584926605,0.4020088315010071,0.6560816764831543,0.3507375717163086,0.1870667189359665,0.39091095328330994,0.6984893083572388,0.39739054441452026,0.2549302577972412,0.48390689492225647,0.6142574548721313,0.0334479846060276,0.9996601343154907,0.4744764268398285,0.6838015913963318,-0.03375731408596039,0.9997366666793823,0.4322856068611145,0.5105249881744385,-0.05750762298703194,0.7867973446846008,0.4060724377632141,0.7119293212890625,-0.19874969124794006,0.8471014499664307,0.43438416719436646,0.4808604419231415,-0.30290064215660095,0.591025710105896,0.4513431489467621,0.6614657044410706,-0.36039966344833374,0.7164364457130432,0.44091105461120605,0.47400566935539246,-0.32922449707984924,0.7555720210075378,0.46575459837913513,0.6607112288475037,-0.3770914077758789,0.851712167263031,0.41877180337905884,0.4747600853443146,-0.35529014468193054,0.6463725566864014,0.44816407561302185,0.6388610601425171,-0.41592732071876526,0.7561563849449158
696,0.39798879623413086,0.6705628633499146,0.23826558887958527,0.9754647016525269,0.3955209255218506,0.6738100051879883,0.2626704275608063,0.9799791574478149,0.3958379626274109,0.6700875759124756,0.26263079047203064,0.9813069701194763,0.39583519101142883,0.6674330830574036,0.2626144289970398,0.9801769256591797,0.3937658667564392,0.6843000054359436,0.2453065812587738,0.9827590584754944,0.39253902435302734,0.68538498878479,0.24525339901447296,0.9839310050010681,0.3899672329425812,0.6888812184333801,0.24504132568836212,0.9802953600883484,0.39565688371658325,0.6675268411636353,0.34948840737342834,0.9805859923362732,0.3915954530239105,0.6946722865104675,0.2616733908653259,0.981408417224884,0.40045514702796936,0.6646681427955627,0.26261770725250244,0.9714009761810303,0.4032776355743408,0.6739943027496338,0.23962774872779846,0.978519082069397,0.4241634011268616,0.6490719318389893,0.32357674837112427,0.9959405660629272,0.4023172855377197,0.7073246836662292,0.1779039353132248,0.999451220035553,0.4297579824924469,0.6155718564987183,0.2395082265138626,0.06413757801055908,0.39818111062049866,0.714961588382721,0.14514102041721344,0.1485806256532669,0.4061216711997986,0.6472688913345337,0.17370924353599548,0.11990994215011597,0.38601285219192505,0.6935789585113525,0.21297390758991241,0.19050300121307373,0.400282621383667,0.6561012268066406,0.15156523883342743,0.1743137091398239,0.3834832012653351,0.6836056709289551,0.22870953381061554,0.2572849988937378,0.3983058035373688,0.6581869721412659,0.174900621175766,0.17453177273273468,0.3865470290184021,0.6851077079772949,0.23590901494026184,0.25374165177345276,0.4008776545524597,0.6571704149246216,0.17331071197986603,0.17965640127658844,0.3892248570919037,0.6881048679351807,0.21988067030906677,0.249796524643898,0.4839777946472168,0.6158729791641235,0.0462837778031826,0.9996886849403381,0.47352808713912964,0.6843019127845764,-0.0466194674372673,0.9997580647468567,0.4349094033241272,0.49778538942337036,-0.059820275753736496,0.7920233011245728,0.4055819511413574,0.7108283638954163,-0.22865021228790283,0.8522993922233582,0.4443458914756775,0.4485616087913513,-0.2745705246925354,0.6126722097396851,0.46511682868003845,0.627505898475647,-0.3641074299812317,0.7175071835517883,0.45491084456443787,0.4449130594730377,-0.296672523021698,0.7733061909675598,0.48072361946105957,0.6292703151702881,-0.377347469329834,0.8564748167991638,0.42267075181007385,0.4147138297557831,-0.32562270760536194,0.669103741645813,0.46751827001571655,0.5724839568138123,-0.41857439279556274,0.76104336977005
